0.458136011,-1,-0.609854774,1,0.075679143,-0.430421612,0.589663643,0.031552029,-0.995167112,-0.446923817,-0.039141475,0.506538532,-0.755799995,0.163718125,0.489079948,-0.828375757,0.335485787,-0.113631564,0.312941307,0.346697808,0.975213978,0.367814528,0.628215751,0.252297338,0.167345703,-0.200774735,0.137553923,-0.662244546,0.707365948,0.765870125,-0.217781034
0.500899345,-1,-0.654615531,1,0.039114531,-0.443201433,0.590609261,0.034759802,-0.995971104,-0.426246267,-0.063031912,0.477637704,-0.814974687,0.182059248,0.434465075,-0.814466078,0.380453003,-0.1521046,0.251991563,0.376472404,0.990927921,0.335976529,0.663954008,0.251993399,0.16270622,-0.173571431,0.077796783,-0.696837842,0.743443046,0.797538754,-0.217646865
0.536942832,-1,-0.694629039,1,-0.004126778,-0.452913475,0.588197838,0.049688974,-0.996644299,-0.403596499,-0.06738864,0.452909238,-0.870093956,0.195343173,0.376923311,-0.800177396,0.429307828,-0.187858338,0.195407546,0.407388489,0.998788187,0.307884908,0.667625949,0.248134058,0.164896643,-0.147715893,0.020516699,-0.730750008,0.784618168,0.824994424,-0.217191119
0.566996764,-1,-0.729818418,1,-0.053135835,-0.455203395,0.584931935,0.065620786,-0.997202064,-0.378665727,-0.105669738,0.432489461,-0.921223509,0.20494799,0.317817865,-0.784954127,0.481386158,-0.221788598,0.145033704,0.439563332,1,0.285245335,0.691296047,0.239631767,0.173502973,-0.11987142,-0.033745057,-0.759972424,0.826540419,0.847558881,-0.215910575
0.588318967,-1,-0.758828117,1,-0.063887071,-0.45045893,0.582250003,0.077372024,-0.997668163,-0.352514045,-0.131736281,0.416748961,-0.969537536,0.209987781,0.259223481,-0.768882809,0.534862275,-0.251071609,0.100737507,0.471485501,1,0.267657777,0.714169978,0.225851308,0.18672679,-0.094113377,-0.082242332,-0.780652959,0.865817348,0.865053313,-0.211766957
0.603227803,-1,-0.782273136,1,-0.145399632,-0.439349551,0.581267019,0.088592757,-0.998059662,-0.325099958,-0.150193978,0.407343392,-0.995007673,0.209938804,0.199904721,-0.752017783,0.58592431,-0.276107507,0.061800648,0.501258055,1,0.25418556,0.731802003,0.207411608,0.202238217,-0.069298046,-0.120387047,-0.792740795,0.900511642,0.876633277,-0.205854543
0.606148256,-1,-0.800649593,1,-0.211142446,-0.421513598,0.581795386,0.099665068,-0.998381473,-0.296968087,-0.153370709,0.403193256,-1,0.206371232,0.139667648,-0.733630061,0.634066478,-0.299035501,0.025802009,0.527466698,0.996362278,0.243040085,0.745958062,0.186332174,0.220378257,-0.053287557,-0.147046262,-0.796441462,0.928169867,0.884839256,-0.197418386
0.599922752,-1,-0.81660671,1,-0.266813475,-0.40011824,0.584417647,0.109984342,-0.998652359,-0.286539384,-0.168303567,0.402040346,-1,0.199205454,0.078086354,-0.714832431,0.678510296,-0.318338348,-0.009432947,0.548353647,0.986025676,0.236362527,0.759479773,0.163404365,0.240598481,-0.050300569,-0.165871076,-0.791817879,0.949026993,0.891334722,-0.192360834
0.588128354,-1,-0.831677619,1,-0.321522302,-0.377114346,0.588993004,0.122016404,-0.998875715,-0.252862292,-0.171255152,0.403013393,-1,0.189399062,0.015065989,-0.697878282,0.71803401,-0.33378485,-0.045761535,0.561489783,0.972396606,0.23957894,0.759373865,0.137193196,0.261483741,-0.049025951,-0.179531167,-0.779916928,0.963951724,0.895109747,-0.187695918
0.569189854,-1,-0.844113635,1,-0.37637039,-0.347012715,0.595287601,0.135332419,-0.998916009,-0.217812883,-0.16782342,0.405985415,-1,0.178424229,-0.048516365,-0.679676186,0.753445871,-0.347248215,-0.084644781,0.565143232,0.954961316,0.252754242,0.752772137,0.106488305,0.284079515,-0.055379313,-0.19140248,-0.763845416,0.971642037,0.896102111,-0.179941534
0.553533443,-1,-0.853051655,1,-0.43073888,-0.306600383,0.602959368,0.149728765,-0.999187609,-0.194168271,-0.157415909,0.409664929,-1,0.168100835,-0.113067771,-0.658951348,0.785227106,-0.357655592,-0.125574697,0.560499375,0.933963416,0.273138994,0.741300023,0.071234835,0.307801899,-0.067104698,-0.201821218,-0.746512537,0.970681308,0.893807247,-0.169242034
0.534332407,-1,-0.862261645,1,-0.490087755,-0.258033543,0.612521656,0.164432015,-0.999349409,-0.172171093,-0.143972656,0.414964629,-1,0.158222508,-0.176236092,-0.637161374,0.814210865,-0.364647433,-0.166464635,0.55111782,0.908262165,0.298217131,0.723961806,0.03220308,0.330182792,-0.08417486,-0.208850683,-0.727868951,0.961148894,0.888818244,-0.158207241
0.518862113,-1,-0.87163059,1,-0.551323022,-0.204228936,0.623938437,0.177282755,-0.99945796,-0.147470529,-0.127731251,0.421445742,-1,0.149705447,-0.23616668,-0.614198045,0.841429616,-0.365279407,-0.206503426,0.540812253,0.879010516,0.327168103,0.702154817,-0.015759712,0.350228277,-0.102761113,-0.213971486,-0.705143498,0.94240184,0.880290567,-0.145010444
0.504271201,-1,-0.881128848,1,-0.61137456,-0.145449557,0.636700923,0.185533014,-0.999548195,-0.117179264,-0.108381746,0.426801669,-1,0.144296362,-0.289992336,-0.591720693,0.867507636,-0.362619991,-0.245761529,0.53187325,0.848270589,0.360097628,0.699617114,-0.071031855,0.36913101,-0.122266079,-0.216187162,-0.677188892,0.912057451,0.867029127,-0.128874212
0.492633525,-1,-0.889053406,1,-0.671306187,-0.082932726,0.649385009,0.189355026,-0.999623868,-0.081723271,-0.08595344,0.427623219,-1,0.142251596,-0.336604021,-0.570933626,0.890457503,-0.358454976,-0.28291076,0.525680021,0.817837699,0.396579181,0.674301901,-0.122786687,0.388221691,-0.14073894,-0.213384895,-0.645830451,0.870953845,0.847892846,-0.11197585
0.48311854,-1,-0.895402116,1,-0.7292479,-0.020339117,0.6624273,0.190874467,-0.999682388,-0.040515295,-0.061592712,0.422967313,-1,0.141630106,-0.377831933,-0.553723688,0.908762106,-0.348795814,-0.316228769,0.521541644,0.790339638,0.432446314,0.635631695,-0.187097095,0.408300624,-0.159324508,-0.206265793,-0.613332693,0.821683525,0.822649607,-0.091589594
0.47835537,-1,-0.901391004,1,-0.784296054,0.041882025,0.675022796,0.190518093,-0.999737691,0.005050802,-0.039380108,0.414464633,-1,0.143451904,-0.416016915,-0.540449538,0.923309065,-0.335923485,-0.345187536,0.518265053,0.764683806,0.461202061,0.587074431,-0.254391536,0.428706377,-0.175861196,-0.19867593,-0.578073713,0.766901464,0.791480073,-0.066600119
0.475668447,-1,-0.905362552,1,-0.836665311,0.103683443,0.687447682,0.186003127,-0.999779414,0.051786177,-0.023351297,0.405527258,-1,0.151828236,-0.455433116,-0.530380158,0.933596056,-0.322160042,-0.36919562,0.514648051,0.742031765,0.480855419,0.482227866,-0.320097294,0.449195773,-0.18989844,-0.194074887,-0.54006999,0.708656642,0.757972428,-0.041732078
0.474819805,-1,-0.905960761,1,-0.885233598,0.163981929,0.697522872,0.178383309,-0.999818099,0.097321058,-0.014261632,0.396649729,-1,0.171167544,-0.493438417,-0.522300076,0.938846642,-0.30787792,-0.388244113,0.508273023,0.71985548,0.492282799,0.41740749,-0.389167774,0.471052047,-0.202475799,-0.195174421,-0.499839531,0.649771407,0.719470353,-0.015347713
0.471403412,-1,-0.906712103,1,-0.928265146,0.224728681,0.705482982,0.169820441,-0.99984508,0.141760889,-0.010186217,0.388831124,-1,0.200348081,-0.525465921,-0.515520668,0.937970132,-0.293075039,-0.403298747,0.496920709,0.699868918,0.496447521,0.410715476,-0.461942356,0.49517211,-0.214498505,-0.203460854,-0.459286512,0.592705783,0.677833204,0.015411214
0.463804049,-1,-0.908398997,1,-0.964460491,0.28422166,0.713647627,0.159669383,-0.99986956,0.18392158,-0.008508819,0.380268826,-0.999339999,0.241250822,-0.550533523,-0.509430852,0.930324561,-0.278372811,-0.414780458,0.480263037,0.683871129,0.492020781,0.356299102,-0.536968026,0.521134395,-0.226239673,-0.213828127,-0.418997857,0.539071341,0.634702303,0.047508074
0.450290675,-1,-0.911721739,1,-0.994213982,0.343936534,0.725786361,0.14501378,-0.999894129,0.224493711,-0.009622894,0.369945681,-0.988511477,0.292891345,-0.568945032,-0.504822355,0.916098778,-0.259974031,-0.423626476,0.460266375,0.670128512,0.479646743,0.237168372,-0.612601749,0.547654947,-0.236512806,-0.222740176,-0.374806203,0.487590181,0.592949626,0.07981819
0.434368844,-1,-0.91538675,1,-1,0.400302238,0.737680466,0.125930785,-0.999909407,0.261331261,-0.014061258,0.356060655,-0.964321633,0.352580014,-0.583521237,-0.503725298,0.895069342,-0.23960097,-0.432951564,0.437862768,0.658345843,0.459891821,0.223417656,-0.687610821,0.576168573,-0.238725065,-0.23237038,-0.325625557,0.435732054,0.553536603,0.116937451
0.418237947,-1,-0.919358208,1,-1,0.451949368,0.745983628,0.104389978,-0.99992254,0.291022535,-0.020390279,0.341551586,-0.927927692,0.414477273,-0.593935736,-0.506628933,0.870542244,-0.218738788,-0.445039232,0.413646709,0.644845167,0.433476825,0.1704769,-0.759894153,0.608177686,-0.254095452,-0.24394811,-0.273778338,0.384733887,0.514547259,0.15640567
0.40203266,-1,-0.923471428,1,-1,0.498740569,0.749387154,0.082841987,-0.999935673,0.313389338,-0.030084476,0.330476133,-0.878408662,0.477443647,-0.602303728,-0.512511257,0.84372813,-0.201317429,-0.458662749,0.391246616,0.629703658,0.398229414,0.066384073,-0.829208189,0.640928426,-0.266887821,-0.25672093,-0.223331185,0.335403618,0.477920782,0.192762002
0.383844235,-1,-0.926347305,1,-1,0.543071808,0.750827438,0.061903105,-0.999948896,0.330692288,-0.042796033,0.322133084,-0.818528988,0.539728726,-0.611565634,-0.520977168,0.814540275,-0.187725004,-0.472403691,0.374195267,0.610227772,0.352939611,0.011926827,-0.897214542,0.673458152,-0.277244021,-0.270993183,-0.176678339,0.287670422,0.444222149,0.198135407
0.367352829,-1,-0.926726738,1,-1,0.585988357,0.752262223,0.041659257,-0.999955329,0.340851723,-0.058529614,0.316496387,-0.74939124,0.598844356,-0.622362179,-0.531829877,0.782386851,-0.176147079,-0.48717044,0.363478611,0.605840288,0.302206365,-0.029964603,-0.964125686,0.704735983,-0.288055921,-0.286076454,-0.13200737,0.242344067,0.411882942,0.250766201
0.346992762,-1,-0.924081009,1,-0.998387723,0.625231742,0.751523286,0.020875384,-0.999960421,0.346158551,-0.078511198,0.317476583,-0.674302389,0.65505781,-0.631775853,-0.54322973,0.745317562,-0.167545755,-0.504507847,0.360859877,0.587048408,0.246831017,-0.064135439,-0.995155297,0.730556014,-0.299190751,-0.301642395,-0.089954642,0.201259804,0.382759872,0.280316498
0.322085311,-1,-0.91878812,1,-0.990029498,0.661179875,0.748879437,-0.002380542,-0.999965424,0.350182901,-0.101636023,0.324336989,-0.596238996,0.707149819,-0.63830369,-0.553739649,0.702706961,-0.161647498,-0.523333052,0.366441314,0.545208895,0.187538894,-0.09071577,-1,0.750847051,-0.309962869,-0.319129923,-0.051270099,0.166589022,0.35751831,0.303301681
0.293106233,-1,-0.91019595,1,-0.973556085,0.693381759,0.744988844,-0.027882569,-0.999970428,0.354215289,-0.129842348,0.336185623,-0.518955783,0.754897336,-0.639290039,-0.562460519,0.653964635,-0.157098534,-0.542146902,0.379637281,0.520501895,0.128161528,-0.106787805,-1,0.767217093,-0.31997009,-0.341856042,-0.017389405,0.137588275,0.333902357,0.324224201
0.263407644,-1,-0.897695098,1,-0.953314203,0.724318795,0.738157163,-0.053982117,-0.999975431,0.358463571,-0.159248421,0.349595581,-0.444325274,0.798505682,-0.633071361,-0.566779045,0.597958281,-0.153019494,-0.560736934,0.400622463,0.504965146,0.07230863,-0.113910393,-1,0.779671288,-0.327400622,-0.370822539,0.011168955,0.114388705,0.312112534,0.344414321
0.234083936,-1,-0.882994577,1,-0.929823344,0.754423387,0.726924535,-0.080031019,-0.999980434,0.363753469,-0.189421897,0.36291877,-0.372614032,0.838012321,-0.621428847,-0.564942252,0.537505888,-0.149253164,-0.5788004,0.426559944,0.495004458,0.021116241,-0.112733208,-1,0.790091217,-0.330690937,-0.406879964,0.034447509,0.093328889,0.294417273,0.360776419
0.204161331,-1,-0.86804725,1,-0.904290604,0.783908593,0.709516786,-0.106895302,-0.999985527,0.3710408,-0.220682883,0.375610285,-0.302608112,0.873985652,-0.60638351,-0.560050149,0.477821258,-0.145188382,-0.591861256,0.454735964,0.493153355,-0.023787669,-0.106622521,-1,0.798961356,-0.333018862,-0.451966697,0.054131328,0.069805057,0.281396444,0.374630496
0.174081949,-1,-0.854861235,1,-0.879368527,0.841786495,0.686584844,-0.133852488,-0.999986956,0.381512211,-0.253400726,0.389490911,-0.233619659,0.90600992,-0.589458693,-0.557564495,0.417478783,-0.139964501,-0.597308318,0.485917106,0.496064332,-0.062415677,-0.098403204,-1,0.806650751,-0.335509025,-0.504659741,0.067754365,0.045966634,0.273197966,0.385534414
0.142932326,-1,-0.845097007,1,-0.855568618,0.843870244,0.659982309,-0.160277722,-0.999987671,0.39783801,-0.287541831,0.405512869,-0.165377948,0.93037674,-0.573659268,-0.558713263,0.349155748,-0.132307153,-0.59681397,0.520107894,0.506231953,-0.096077409,-0.089562788,-1,0.812869251,-0.338041253,-0.563125489,0.075928496,0.022582506,0.26993609,0.393007091
0.11235676,-1,-0.839903341,1,-0.83207225,0.87253003,0.62917688,-0.184955025,-0.999988385,0.421467488,-0.320881759,0.425073244,-0.096919699,0.945930671,-0.561363999,-0.562000467,0.273308217,-0.122478157,-0.592925512,0.555568681,0.522398899,-0.125658522,-0.078888035,-1,0.816344412,-0.341504839,-0.624034588,0.083677646,0.000546316,0.272993232,0.393781391
0.082580048,-1,-0.838683283,1,-0.812407335,0.900374864,0.593942836,-0.206508199,-0.9999891,0.450024614,-0.326918307,0.446211739,-0.028410955,0.952428198,-0.550990438,-0.5668499,0.193635222,-0.108767963,-0.589415963,0.591347703,0.540954505,-0.147733709,-0.066182924,-1,0.817699515,-0.345066573,-0.68308907,0.089747218,-0.017364715,0.278378885,0.388539303
0.05400117,-0.999561363,-0.839094685,1,-0.795243011,0.928812824,0.556295357,-0.223020668,-0.999989815,0.479974422,-0.37123641,0.465297369,0.042174904,0.947415157,-0.540482353,-0.56976945,0.111984291,-0.092003515,-0.589055933,0.625941258,0.558601823,-0.161486118,-0.051017086,-0.992025612,0.818027992,-0.352440153,-0.739586676,0.091565041,-0.029272183,0.281486554,0.380949822
0.024379436,-1,-0.839983401,1,-0.781607242,0.959083327,0.518994863,-0.232402315,-0.99999044,0.508507612,-0.394109057,0.481144137,0.113866731,0.930780528,-0.530119027,-0.569828911,0.029336077,-0.074140373,-0.593993646,0.660838162,0.574767934,-0.169933212,-0.032284179,-0.972576092,0.817598142,-0.36278101,-0.793672675,0.091074085,-0.033959517,0.281879409,0.370706036
-0.003223954,-1,-0.840883041,1,-0.77100753,0.992520081,0.482149166,-0.232511969,-0.999991155,0.536380163,-0.403859494,0.494097519,0.184544171,0.906397352,-0.521096896,-0.567568878,-0.048976646,-0.054894047,-0.603897458,0.693200029,0.587697668,-0.175583462,-0.030157406,-0.943637488,0.816830859,-0.372062679,-0.845979573,0.083305879,-0.031780243,0.277186508,0.360050844
-0.027984271,-1,-0.841155549,1,-0.764892629,0.999783224,0.446342682,-0.222867373,-0.99999187,0.562214616,-0.405429482,0.504160355,0.25373872,0.877141213,-0.514071113,-0.559519195,-0.119772167,-0.038607214,-0.616954252,0.71948306,0.597383033,-0.182063481,-0.010803416,-0.90713051,0.816941725,-0.378980797,-0.897866552,0.068464957,-0.024142776,0.26478818,0.348462
-0.04841777,-1,-0.840608385,1,-0.762755077,1,0.414159144,-0.203608633,-0.999992585,0.584076386,-0.40222227,0.513143372,0.320156683,0.84331557,-0.508904571,-0.54509254,-0.18167582,-0.026436369,-0.63269765,0.740596905,0.600725796,-0.189389931,0.010820302,-0.8628529,0.817878619,-0.38134352,-0.948781554,0.042774025,-0.012773964,0.247491443,0.336492637
-0.06715261,-1,-0.839755222,1,-0.764493141,1,0.38507443,-0.176905505,-0.99999321,0.603552561,-0.394228885,0.520548041,0.381437929,0.805293326,-0.508481126,-0.525223685,-0.233204028,-0.018758453,-0.651287359,0.756526329,0.598702023,-0.197247234,0.050346508,-0.811086692,0.819300886,-0.377544622,-0.986942442,0.006904765,3.89E-05,0.229305471,0.324247981
-0.085215086,-1,-0.840220087,1,-0.768342039,1,0.357550392,-0.147104886,-0.999993925,0.622410535,-0.382051721,0.52730502,0.437699269,0.763874016,-0.513187525,-0.501298183,-0.274724813,-0.015185547,-0.671123832,0.766594547,0.595276241,-0.206366209,0.068212906,-0.752111281,0.82340112,-0.366393928,-1,-0.043255791,0.01439049,0.210070739,0.310411053
-0.100632072,-1,-0.842855248,1,-0.775256468,1,0.331235395,-0.116611312,-0.999994639,0.640836315,-0.36474388,0.534133302,0.487893707,0.719372749,-0.524619584,-0.474801179,-0.30895107,-0.014115768,-0.691053636,0.771612804,0.589193195,-0.212561833,0.069820544,-0.685836543,0.832992065,-0.34709394,-1,-0.108610059,0.032083236,0.18791231,0.292981328
-0.114685125,-1,-0.846834139,1,-0.784696828,1,0.306163768,-0.086869785,-0.999995354,0.659900146,-0.342458315,0.542306226,0.533463784,0.6731952,-0.544527836,-0.446556781,-0.336019172,-0.014154419,-0.709627928,0.772234872,0.582765071,-0.212398128,0.060269332,-0.611844137,0.844781336,-0.32184362,-1,-0.184983675,0.053076342,0.164120207,0.275037823
-0.131913786,-1,-0.851089299,1,-0.794223769,1,0.279391427,-0.076859091,-0.999996069,0.679126993,-0.315478233,0.552366954,0.577264138,0.626659184,-0.572245463,-0.415354684,-0.354564828,-0.015561098,-0.726260138,0.76833674,0.57603887,-0.207532645,0.059115562,-0.530567946,0.856309472,-0.294720488,-1,-0.269718067,0.076966328,0.144076134,0.258795035
-0.151553322,-1,-0.854106221,1,-0.805207453,1,0.24979513,-0.045983601,-0.999996694,0.701032234,-0.287339902,0.560395621,0.622045736,0.584573291,-0.604130974,-0.381023515,-0.36302854,-0.016466661,-0.74670146,0.762828242,0.568813457,-0.200003802,0.011191359,-0.446014448,0.865667133,-0.267849254,-1,-0.359221016,0.103457192,0.127340394,0.242931233
-0.175478009,-1,-0.853348699,1,-0.816391661,1,0.217842364,-0.017830832,-0.999997409,0.724546478,-0.257296275,0.566626943,0.66805884,0.54694588,-0.636904683,-0.344519591,-0.360327849,-0.018592111,-0.773701505,0.756977664,0.558088511,-0.18654747,0.005611021,-0.360877948,0.874475034,-0.241199951,-1,-0.451451046,0.130107987,0.113770991,0.230869386
-0.202313402,-1,-0.848135959,1,-0.826797368,1,0.184417524,-0.002391907,-0.999998124,0.747611598,-0.224851816,0.571673139,0.714534136,0.51539937,-0.666599527,-0.305443081,-0.34828294,-0.021598188,-0.803258821,0.749117552,0.548484584,-0.165839474,-0.08318866,-0.278590881,0.883764367,-0.2171301,-1,-0.544508951,0.156055425,0.098418936,0.219614408
-0.231429063,-1,-0.839617938,1,-0.839573929,1,0.152823902,0.008193366,-0.999998839,0.76844902,-0.189331268,0.575175264,0.762266983,0.490191986,-0.692101039,-0.264388598,-0.326606743,-0.024368649,-0.832879188,0.738991105,0.542206246,-0.142111152,-0.141366792,-0.201932721,0.89236182,-0.191630625,-1,-0.640699734,0.183651365,0.079360713,0.208868526
-0.265868133,-1,-0.826560609,1,-0.853035066,1,0.124584359,0.014659574,-0.999999553,0.787748348,-0.152219279,0.577370737,0.808829721,0.471157198,-0.713660521,-0.222738096,-0.294475732,-0.023237705,-0.86169309,0.726891222,0.53653377,-0.118617681,-0.194055608,-0.129432657,0.89961223,-0.167291467,-1,-0.738781361,0.21433412,0.056341588,0.19847642
-0.305187571,-1,-0.806592184,1,-0.869494615,1,0.09939558,0.017293694,-0.99581681,0.80524283,-0.112742564,0.5783469,0.85232777,0.456813672,-0.733417236,-0.181299929,-0.253623293,-0.018831364,-0.888482609,0.713620713,0.529116447,-0.092514342,-0.199887203,-0.061421631,0.905551149,-0.142799593,-1,-0.834857868,0.246823584,0.031640188,0.193655976
-0.347436401,-1,-0.780208601,1,-0.884901778,1,0.076653859,0.016233991,-0.981722866,0.816567997,-0.071897194,0.578448723,0.89561288,0.447150991,-0.751133898,-0.141270056,-0.201941196,-0.01219542,-0.913187189,0.700558482,0.51942915,-0.05991224,-0.280929122,0.002844201,0.909592995,-0.116651353,-1,-0.92490637,0.279182747,0.006578422,0.195867373
-0.389670238,-1,-0.75029738,1,-0.898823368,1,0.058356542,0.012934582,-0.957572006,0.832042868,-0.030953518,0.577734496,0.935857054,0.441164482,-0.767222842,-0.104186166,-0.139066024,-0.003383288,-0.934866321,0.686207193,0.506904187,-0.022686269,-0.327318877,0.062611503,0.912286007,-0.091402437,-1,-0.988018274,0.3097693,-0.019156729,0.203396059
-0.434158713,-1,-0.717656476,1,-0.915283377,1,0.046179478,0.006861345,-0.926328162,0.84674904,0.009048343,0.574788685,0.969996245,0.440047554,-0.783915122,-0.071659535,-0.065679148,0.007654115,-0.952878228,0.670422857,0.492642504,0.016262845,-0.365996187,0.118261861,0.915127318,-0.069485701,-1,-1,0.336952115,-0.049870735,0.204625127
-0.480150666,-1,-0.684174677,1,-0.939259664,1,0.040916941,-0.001606662,-0.892005132,0.860631779,0.044539674,0.568957782,0.993668231,0.44608834,-0.80158476,-0.044574385,0.011592967,0.018599222,-0.966358103,0.654250509,0.478164707,0.056075973,-0.403134137,0.1757329,0.916289704,-0.05109521,-1,-1,0.362577795,-0.081524813,0.22419196
-0.527398925,-1,-0.6510124,1,-0.971646326,1,0.042215631,-0.01077782,-0.855672702,0.874154322,0.075053343,0.559259759,1,0.457419628,-0.817859726,-0.01939024,0.087889735,0.027778463,-0.971562007,0.633170739,0.459828508,0.09661222,-0.437672273,0.233868996,0.912849648,-0.031290478,-1,-1,0.387193482,-0.11396177,0.240024002
-0.573902667,-1,-0.615585977,1,-0.995501233,1,0.049800041,-0.019164913,-0.81750911,0.884002398,0.101479709,0.54565942,1,0.474937629,-0.832494664,0.006210573,0.163442644,0.032018591,-0.965518773,0.606145452,0.436783995,0.135202445,-0.441327754,0.293931098,0.904330016,-0.00923384,-1,-1,0.408453726,-0.149337654,0.25601026
-0.617854188,-1,-0.579033972,1,-1,1,0.06252441,-0.025545785,-0.778300391,0.886240722,0.123590622,0.528866825,1,0.499995431,-0.846301429,0.029439481,0.236828149,0.032643879,-0.950832707,0.574879558,0.411779488,0.171434225,-0.495135307,0.355891413,0.890863882,0.012817973,-1,-1,0.427604847,-0.187358121,0.270817783
-0.659985413,-1,-0.542957938,1,-1,1,0.079410597,-0.028239073,-0.738467838,0.88008774,0.143201892,0.511869439,1,0.531377786,-0.858503204,0.050697065,0.312457064,0.030956087,-0.929101232,0.540700979,0.38720624,0.20838239,-0.52638286,0.41440888,0.87242223,0.032445336,-1,-1,0.448446118,-0.222428712,0.28442685
-0.70464902,-1,-0.506702978,1,-1,1,0.099793945,-0.026728769,-0.698764118,0.867929193,0.159726157,0.493873664,1,0.569809757,-0.866405429,0.069706033,0.391884256,0.027526776,-0.899782828,0.50455265,0.36207457,0.246900862,-0.551163587,0.470200585,0.849562703,0.047974716,-1,-1,0.468861566,-0.252185513,0.297568643
-0.749818503,-1,-0.469249944,1,-1,1,0.12405255,-0.023008356,-0.657025713,0.85220047,0.174353642,0.478369895,1,0.612382316,-0.8683749,0.082685801,0.471500491,0.023730636,-0.867909692,0.470072522,0.335081189,0.287388285,-0.553971093,0.52212661,0.824318224,0.059598619,-1,-1,0.486315471,-0.278649305,0.308814148
-0.791044025,-1,-0.429641212,1,-1,0.99954074,0.151500468,-0.017070424,-0.613211303,0.836090121,0.18813045,0.46478917,1,0.655944929,-0.865552176,0.088332269,0.549074514,0.021220525,-0.837920063,0.441605888,0.306822077,0.331609528,-0.576887652,0.575811371,0.799443595,0.070815644,-1,-1,0.503470386,-0.301720932,0.323633228
-0.826264865,-1,-0.388463661,0.996593048,-1,0.98195985,0.179234338,-0.009674148,-0.569365266,0.820336218,0.201974682,0.452730704,1,0.702698692,-0.859681383,0.08602832,0.615478068,0.017972706,-0.811471371,0.41836513,0.27271705,0.380512949,-0.636648286,0.632395778,0.77635365,0.081726437,-1,-1,0.522363057,-0.320244863,0.341249163
-0.855412265,-1,-0.3472834,0.985070246,-1,0.95035224,0.207221039,-0.001913647,-0.525577704,0.807711756,0.217523285,0.445704091,0.999991563,0.750315954,-0.850124378,0.075769485,0.6622662,0.012899561,-0.786914589,0.400533539,0.231788088,0.433504943,-0.643913884,0.688908377,0.756062657,0.091531324,-1,-1,0.542171179,-0.333529514,0.363256828
-0.87932054,-1,-0.306540826,0.963565549,-1,0.908835921,0.234581038,0.005045728,-0.481936305,0.797914129,0.220249692,0.443625196,0.9978044,0.79698492,-0.837976173,0.057377254,0.689239732,0.002358071,-0.761105226,0.388218483,0.186924885,0.487905341,-0.713954674,0.745980556,0.738310199,0.104734194,-1,-1,0.562435323,-0.342492255,0.391568929
-0.899442463,-1,-0.26668137,0.932698436,-1,0.862890064,0.260942721,0.010247783,-0.436777561,0.787894706,0.234063253,0.445890415,0.993195858,0.839357916,-0.822152361,0.030705871,0.697642591,-0.01634467,-0.733744321,0.38218514,0.140002155,0.54140256,-0.763540046,0.801508585,0.722470486,0.12286158,-1,-1,0.58424525,-0.347559851,0.425220569
-0.915981201,-1,-0.229273269,0.894193117,-1,0.818974059,0.288141005,0.011274868,-0.391568471,0.774371449,0.263002562,0.451170502,0.987726849,0.873865768,-0.801360244,-0.003342113,0.690717815,-0.039127705,-0.704625733,0.383868051,0.089428091,0.59284471,-0.768291285,0.853068836,0.707973561,0.144672622,-1,-1,0.607227224,-0.347596831,0.460010117
-0.930159037,-1,-0.195967351,0.849228995,-1,0.775236544,0.318300043,0.006783963,-0.382551678,0.758869344,0.282818161,0.456384601,0.979695604,0.899134099,-0.777073885,-0.042863691,0.678209535,-0.063793314,-0.673551077,0.392922764,0.036415696,0.643215423,-0.813308728,0.894822217,0.693550338,0.164036961,-1,-1,0.630455627,-0.344574264,0.494368834
-0.941720992,-1,-0.165781115,0.801935841,-1,0.732819103,0.351187564,-0.002179123,-0.303920108,0.741112798,0.30027871,0.462014103,0.967214099,0.916532535,-0.751588001,-0.086757937,0.665144263,-0.088873112,-0.640641748,0.408134698,-0.017288972,0.692889188,-0.910105971,0.928910013,0.678341251,0.178275833,-1,-1,0.652867582,-0.337476134,0.523854398
-0.951433953,-1,-0.137857448,0.747841307,-1,0.692259316,0.385938162,-0.013798648,-0.244682586,0.719846703,0.315607168,0.466357162,0.950652183,0.920257364,-0.725065011,-0.134035555,0.652589405,-0.112084131,-0.607104259,0.427453392,-0.070399486,0.742237746,-0.965131871,0.95623266,0.664191028,0.186154644,-1,-1,0.671805791,-0.326132633,0.550126406
-0.959574014,-1,-0.11173978,0.687787134,-1,0.653230779,0.423903663,-0.027566406,-0.193714485,0.696937447,0.326869867,0.467706523,0.931997559,0.910483845,-0.698676269,-0.184822395,0.641934513,-0.133179259,-0.573926662,0.450293491,-0.124979476,0.787708615,-0.996850188,0.978225516,0.652372787,0.190392203,-1,-1,0.685631544,-0.310666616,0.572504654
-0.966276383,-1,-0.088372179,0.625968633,-1,0.61592759,0.460334032,-0.043395739,-0.145900048,0.673482584,0.33395794,0.464772581,0.911373662,0.890157465,-0.676446697,-0.237690192,0.632211822,-0.152193386,-0.541559777,0.476349185,-0.181329136,0.823635862,-1,0.995649541,0.641962619,0.191058061,-1,-1,0.695791705,-0.291409908,0.589817966
-0.971940473,-1,-0.067283349,0.567787555,-1,0.580411035,0.492131788,-0.059943574,-0.100145121,0.64837496,0.336441009,0.459521593,0.888529405,0.865929809,-0.658402711,-0.290904677,0.622343695,-0.168170379,-0.512364291,0.502743403,-0.239270244,0.849157434,-1,1,0.634080643,0.188339874,-1,-1,0.70343019,-0.269346422,0.603620651
