0.109838678,-0.46790606,0.072796073,-0.270293088,0.830907596,-0.937528097,-0.600963881,-1,-0.512515448,0.365973454,-0.575584355,0.215339826,0.832337699,1,0.179806918,-0.855075833,0.35531332,0.548095126,-1,1,-0.789711123,0.253104098,-1,-0.257430416,-1,-0.321330666,0.107381487,0.095721804,-0.483545911,-0.011799583,-0.921817747
0.090045421,-0.499317868,0.144115918,-0.256951904,0.842413127,-0.92478202,-0.592493917,-1,-0.522923868,0.315425794,-0.590198609,0.276413555,0.903264118,1,0.147040838,-0.89376748,0.377304562,0.589063011,-0.996029321,1,-0.777615223,0.284237638,-1,-0.255699632,-1,-0.314084361,0.140218016,0.116229797,-0.537028706,0.109203741,-0.934872945
0.068880725,-0.529924422,0.215257382,-0.252341714,0.85326249,-0.908463657,-0.5877261,-1,-0.524674615,0.261150815,-0.598382544,0.337142587,0.971897444,1,0.116677933,-0.922289031,0.396444163,0.629935653,-0.982318601,1,-0.760028783,0.31542904,-1,-0.245233996,-0.996715042,-0.305483531,0.173901558,0.137538601,-0.592498834,0.228653594,-0.945707766
0.046983349,-0.557213812,0.283178182,-0.253565208,0.860683293,-0.887951475,-0.586560557,-1,-0.519299159,0.205308548,-0.604679189,0.399033224,0.998123902,0.993216929,0.088866801,-0.949811252,0.413925583,0.66939684,-0.96068256,1,-0.738630182,0.34497954,-1,-0.251154487,-0.988159489,-0.295303403,0.208521432,0.157433631,-0.647573751,0.347007333,-0.954744551
0.024721971,-0.580539618,0.348850632,-0.253825104,0.863401408,-0.864161515,-0.588077558,-1,-0.507085067,0.151675264,-0.606922432,0.459465477,1,0.974944433,0.063390444,-0.975032859,0.431342016,0.708166865,-0.934370147,1,-0.714246756,0.374470829,-1,-0.263292505,-0.974857035,-0.283719012,0.242966302,0.170044659,-0.697989802,0.4620665,-0.962262065
0.002659442,-0.60134248,0.413548946,-0.287044191,0.862612894,-0.838828311,-0.591475892,-1,-0.486689482,0.101883211,-0.607090067,0.518710053,1,0.947125162,0.0424342,-0.995975139,0.450141268,0.744679629,-0.903963052,1,-0.686738835,0.404492239,-1,-0.278110864,-0.956187048,-0.271555261,0.279005711,0.172869321,-0.748546441,0.574437044,-0.96857702
-0.021717913,-0.620608341,0.475099109,-0.317700199,0.859637643,-0.808850842,-0.596989435,-1,-0.457628878,0.056465224,-0.605654784,0.579315846,1,0.91327144,0.03517192,-0.999939143,0.470102973,0.77949759,-0.871270962,1,-0.654714209,0.431549207,-1,-0.298166425,-0.933863076,-0.259262946,0.314595332,0.16601035,-0.800230576,0.683992843,-0.97381335
-0.052268862,-0.63720576,0.532589771,-0.349883269,0.855046807,-0.770986682,-0.603935246,-1,-0.422397653,0.015440401,-0.60500303,0.642107988,1,0.870016604,0.043756823,-1,0.48819277,0.81188394,-0.837369245,1,-0.615959968,0.44928324,-1,-0.32419879,-0.908259319,-0.246613784,0.349923472,0.151139196,-0.852776355,0.79017388,-0.978167136
-0.089367275,-0.648322841,0.586797331,-0.384495803,0.846928499,-0.725191842,-0.611826286,-1,-0.380374401,-0.019704703,-0.601043833,0.707349124,1,0.817766773,0.061737433,-1,0.502937885,0.838287958,-0.801936522,1,-0.569712343,0.458912246,-1,-0.326299459,-0.879017482,-0.235709455,0.383500034,0.129452325,-0.905150645,0.890324644,-0.981808745
-0.13095057,-0.655114483,0.637900465,-0.422566184,0.834463464,-0.673510514,-0.621853497,-1,-0.332185007,-0.048862545,-0.593835816,0.774287809,1,0.759957972,0.090828926,-1,0.513321414,0.857969788,-0.764368304,1,-0.516244771,0.458683749,-1,-0.38291713,-0.846743927,-0.227599461,0.409831575,0.101476396,-0.95430818,0.972886738,-0.984816393
-0.175971103,-0.660249304,0.68356003,-0.464102239,0.817505984,-0.621811819,-0.636926644,-1,-0.27742812,-0.073721393,-0.58500281,0.840916282,1,0.700654159,0.132172579,-1,0.516111255,0.869878289,-0.726968888,1,-0.455833811,0.458432317,-0.997534977,-0.420308206,-0.811150832,-0.222857861,0.429073476,0.067890963,-0.993536615,1,-0.987354018
-0.221286649,-0.663718699,0.722797287,-0.505696523,0.796106339,-0.569978408,-0.657898625,-1,-0.217338477,-0.094278175,-0.575987086,0.905126179,1,0.642022371,0.196013716,-1,0.508852235,0.870154163,-0.688659968,1,-0.389753102,0.426871338,-0.990494062,-0.456395646,-0.772542795,-0.220600269,0.440339636,0.031346252,-1,1,-0.989463587
-0.2640481,-0.660317643,0.756072926,-0.547618628,0.770700382,-0.518243077,-0.683168892,-1,-0.158404688,-0.11082601,-0.568445788,0.966268525,1,0.586871942,0.27861775,-1,0.492356419,0.858344856,-0.646680491,1,-0.318291692,0.393397763,-0.978989135,-0.491683528,-0.730981518,-0.219525211,0.446563775,-0.007277623,-1,1,-0.991225995
-0.304808051,-0.650608966,0.783445999,-0.553157282,0.74200264,-0.471206146,-0.711131764,-1,-0.102685408,-0.124054938,-0.562429815,0.996905161,1,0.535021392,0.365642228,-1,0.467964978,0.837211018,-0.601625761,1,-0.243224186,0.356125156,-0.965790316,-0.494483368,-0.686967497,-0.221407912,0.451336967,-0.04887021,-1,1,-0.992685978
-0.342095447,-0.637634607,0.80306758,-0.614537503,0.712911248,-0.428796202,-0.738977451,-1,-0.042373373,-0.134059714,-0.55867661,1,1,0.483038904,0.462070069,-1,0.437141918,0.808567065,-0.553374853,1,-0.169670181,0.316491554,-0.954192124,-0.526606767,-0.641723318,-0.225795121,0.453155447,-0.093447955,-1,1,-0.993909878
-0.374449511,-0.620682024,0.813144407,-0.623832799,0.708674462,-0.392577355,-0.764916554,-1,0.021428011,-0.140830319,-0.556662633,1,1,0.431890501,0.565679902,-1,0.40043022,0.773499693,-0.502223088,1,-0.099126582,0.274587196,-0.942266245,-0.590584359,-0.596363411,-0.23445946,0.450602146,-0.142285579,-1,1,-0.994928767
-0.400475049,-0.59923044,0.814232261,-0.651338655,0.662413351,-0.362154247,-0.788827694,-1,0.088494226,-0.143597237,-0.557324381,1,1,0.376670611,0.670649177,-1,0.356465781,0.732507343,-0.449582551,1,-0.034859559,0.227692878,-0.927032856,-0.596543824,-0.551727993,-0.247454397,0.44206971,-0.19270365,-1,1,-0.995773273
-0.420311082,-0.573551343,0.807079796,-0.682553892,0.635499492,-0.3335358,-0.812273298,-1,0.153421472,-0.144432891,-0.562344956,1,1,0.319660447,0.777950877,-0.997021655,0.306771532,0.685506149,-0.423129586,1,0.022137289,0.176613985,-0.909788844,-0.617166502,-0.508548418,-0.265623639,0.428051375,-0.245935026,-1,1,-0.996478219
-0.437583309,-0.543520654,0.789585727,-0.721578323,0.611953838,-0.303838752,-0.833364734,-1,0.216108078,-0.1449998,-0.569977636,1,1,0.262591225,0.890194267,-0.987415271,0.252970714,0.633778861,-0.371384872,1,0.073487598,0.124137889,-0.891913113,-0.635038392,-0.467092469,-0.287980677,0.408584482,-0.300689629,-1,1,-0.997063426
-0.455553919,-0.508897253,0.760892327,-0.727172496,0.588944469,-0.273840219,-0.850328534,-1,0.272716061,-0.14399379,-0.576619221,1,1,0.207734969,0.97795471,-0.971763798,0.194799685,0.580873394,-0.315753622,1,0.119266734,0.070563779,-0.875545035,-0.647211621,-0.427751636,-0.315609111,0.384037958,-0.355053713,-1,1,-0.997551933
-0.473943602,-0.469514702,0.72361194,-0.731921032,0.565913346,-0.243014732,-0.862488612,-1,0.323214699,-0.140039972,-0.582857659,1,1,0.155040721,1,-0.949905525,0.134223916,0.525105083,-0.25951094,1,0.158594119,0.015521813,-0.858421433,-0.654229703,-0.391711746,-0.347975218,0.356404259,-0.408661737,-1,1,-0.997959899
-0.490431502,-0.427363828,0.680808741,-0.731393283,0.544010068,-0.212505814,-0.869280248,-1,0.365563429,-0.134451123,-0.58706028,1,1,0.107244751,1,-0.924114233,0.073712212,0.46595802,-0.204646337,1,0.191120005,-0.040771534,-0.838445692,-0.651151767,-0.35866839,-0.38383271,0.32562886,-0.462301796,-1,1,-0.998299112
-0.504879207,-0.383185676,0.632637177,-0.727754086,0.522407345,-0.184129003,-0.868473364,-1,0.398635258,-0.12791429,-0.589429191,1,1,0.065299055,1,-0.897120687,0.015487724,0.400101573,-0.151836917,1,0.216627948,-0.098691955,-0.816467471,-0.642771089,-0.327562935,-0.421088915,0.289037005,-0.517066929,-1,1,-0.998584037
-0.519786187,-0.337262747,0.577798849,-0.727232616,0.499660062,-0.157432103,-0.859539342,-1,0.423585022,-0.120544434,-0.589415681,1,1,0.028129174,1,-0.868997896,-0.039541317,0.325234168,-0.103798328,1,0.236386734,-0.155360445,-0.792279299,-0.628559599,-0.299799187,-0.459470922,0.24870458,-0.571774456,-1,1,-0.998819674
-0.537839031,-0.289090969,0.518703153,-0.709855521,0.476236549,-0.135984698,-0.847751832,-1,0.428813662,-0.113054416,-0.589363026,1,1,-0.005449054,1,-0.839549922,-0.091064088,0.245169644,-0.061642591,1,0.250372737,-0.205670303,-0.764891959,-0.606758976,-0.278086536,-0.496853139,0.206557531,-0.624220982,-0.998467482,1,-0.999016469
-0.560549783,-0.238583474,0.458361032,-0.688284259,0.451160153,-0.120506844,-0.837141504,-1,0.44580462,-0.106817273,-0.593154172,0.998529818,1,-0.036368993,1,-0.808178069,-0.137390601,0.159536589,-0.025577488,1,0.258722458,-0.259874717,-0.733495442,-0.580375617,-0.263385506,-0.536189077,0.16385269,-0.673150805,-0.992946532,1,-0.999178799
-0.589612151,-0.18900212,0.398637998,-0.66647213,0.425316389,-0.111495679,-0.828522049,-1,0.449157118,-0.101669212,-0.5932822,0.991281893,1,-0.065349151,1,-0.775700918,-0.178588935,0.070143615,0.0081174,1,0.262008528,-0.316933033,-0.698739887,-0.553940583,-0.255247476,-0.573968009,0.123094226,-0.717053583,-0.982060646,1,-0.999316484
-0.624660139,-0.141640148,0.339296326,-0.642947268,0.397686701,-0.110526312,-0.823725429,-1,0.443021945,-0.097055085,-0.59070614,0.976920521,1,-0.095121754,1,-0.741450461,-0.214395448,-0.021235247,0.039330289,1,0.258299644,-0.376924387,-0.662692537,-0.52710254,-0.251869253,-0.608582944,0.084168965,-0.755158337,-0.964704054,1,-0.999430865
-0.663388953,-0.097298881,0.282167399,-0.618258838,0.369821197,-0.118013203,-0.826240431,-1,0.437103821,-0.092213219,-0.585381989,0.958377653,1,-0.128562106,1,-0.703857074,-0.246221463,-0.112080542,0.065375952,1,0.245192881,-0.437185086,-0.625303123,-0.502007858,-0.253258,-0.639685971,0.051646577,-0.789186205,-0.942601508,1,-0.999526048
-0.705368564,-0.057072561,0.229309474,-0.594103705,0.343176132,-0.130181328,-0.835806495,-1,0.43167055,-0.086501007,-0.583024276,0.937669883,1,-0.164803041,1,-0.695982936,-0.275425428,-0.20476072,0.085559438,1,0.223841065,-0.495639018,-0.58640945,-0.479428463,-0.261367956,-0.666445708,0.024601783,-0.819735299,-0.918448999,1,-0.99960507
-0.750518396,-0.020162366,0.180467869,-0.578175425,0.339409566,-0.143693523,-0.848303334,-1,0.430421147,-0.082189106,-0.585149022,0.915394182,1,-0.204197797,1,-0.636204157,-0.304545665,-0.294329645,0.099240154,1,0.196845392,-0.550002738,-0.547550969,-0.477487093,-0.277197629,-0.68726577,-0.015766941,-0.847412802,-0.889857293,1,-0.999666948
-0.796713184,0.011519006,0.137233441,-0.576168715,0.303158893,-0.157634389,-0.863176535,-1,0.433318933,-0.082781439,-0.595232186,0.890760601,1,-0.243845751,1,-0.590393869,-0.335381569,-0.37876735,0.105395391,1,0.1645124,-0.599269719,-0.509480004,-0.432067596,-0.298452021,-0.703315043,-0.017801558,-0.872026514,-0.857874854,1,-0.999724451
-0.843767768,0.033562632,0.104575815,-0.573641309,0.28275822,-0.174197855,-0.880265905,-1,0.439958956,-0.087260147,-0.608514014,0.864704686,1,-0.28398883,1,-0.552791875,-0.368716186,-0.460874375,0.105664128,1,0.127222423,-0.640015102,-0.473081262,-0.402576699,-0.323524568,-0.714687107,-0.03533996,-0.893781508,-0.823705573,1,-0.999768649
-0.891560106,0.046670375,0.083017164,-0.573253711,0.267730493,-0.19390592,-0.898447725,-1,0.448157368,-0.09313312,-0.622918759,0.838585598,1,-0.324180166,1,-0.514491647,-0.400938575,-0.538952228,0.101563667,1,0.086324424,-0.679671414,-0.438998533,-0.374987567,-0.353669663,-0.719793092,-0.050328985,-0.913510612,-0.786171967,1,-0.999808473
-0.939262352,0.052092058,0.068092794,-0.585701824,0.256469354,-0.213886721,-0.915514111,-1,0.458242774,-0.098934077,-0.638711962,0.809597449,1,-0.362310391,1,-0.480126311,-0.428467826,-0.608970881,0.091823538,1,0.039774784,-0.717882243,-0.405714954,-0.344928242,-0.38889297,-0.719181866,-0.063410289,-0.928843579,-0.748434995,1,-0.999837581
-0.982575002,0.052754248,0.056489681,-0.593213215,0.249300498,-0.23255373,-0.929642276,-1,0.468832273,-0.102515817,-0.657665702,0.774285473,1,-0.395739663,1,-0.453041126,-0.451640931,-0.669096976,0.075539687,1,-0.013332404,-0.753738848,-0.372347054,-0.314527321,-0.429293145,-0.715275011,-0.072616197,-0.940872366,-0.712249287,1,-0.99986294
-1,0.047968248,0.047398914,-0.599993618,0.246327439,-0.24835677,-0.941355017,-1,0.481209293,-0.103189761,-0.679483994,0.73367731,0.99870885,-0.421645987,1,-0.433752969,-0.470868117,-0.719217707,0.054309642,1,-0.072227301,-0.783811473,-0.341789557,-0.286982118,-0.474171648,-0.711669424,-0.079506682,-0.950576182,-0.674852706,1,-0.999888387
-1,0.038314342,0.041411326,-0.60786861,0.247724403,-0.262152985,-0.95052775,-1,0.493586835,-0.100877632,-0.70190925,0.691354496,0.993770521,-0.440665865,1,-0.420016085,-0.487391825,-0.76102345,0.026615362,1,-0.135809187,-0.808431847,-0.310636939,-0.260393029,-0.522448033,-0.709163493,-0.084862007,-0.959856828,-0.636890645,1,-0.999905085
-1,0.023902773,0.0354034,-0.617912223,0.250167689,-0.275785289,-0.955953897,-1,0.505939876,-0.094838044,-0.727946543,0.648284956,0.984338243,-0.451834884,1,-0.410281,-0.500198894,-0.795339068,-0.006480411,1,-0.202898538,-0.821685878,-0.275674762,-0.258171597,-0.571767885,-0.70613594,-0.087641587,-0.969662245,-0.598033501,1,-0.999918657
-1,0.005650038,0.027886058,-0.626299096,0.252722002,-0.288224874,-0.956998703,-1,0.516736187,-0.086039841,-0.755667725,0.60429403,0.973102408,-0.455983018,1,-0.402606849,-0.509021559,-0.822309209,-0.043264997,1,-0.271029107,-0.826463031,-0.237781601,-0.223447871,-0.618861058,-0.703821149,-0.087375109,-0.976498467,-0.557015533,1,-0.999932229
-1,0.002300324,0.01939444,-0.627394587,0.255305188,-0.299760801,-0.95464779,-1,0.527018264,-0.076438932,-0.78516182,0.557801682,0.960233756,-0.455266601,1,-0.395435552,-0.516765449,-0.839828592,-0.085305531,1,-0.338405384,-0.826998073,-0.200043305,-0.206319153,-0.661660061,-0.701909111,-0.082391533,-0.982193312,-0.513511288,1,-0.99994589
-1,-0.034450813,0.009296545,-0.628181953,0.260157828,-0.312026197,-0.946634583,-1,0.538213271,-0.067218753,-0.816814484,0.509810744,0.9476325,-0.451640867,1,-0.387315961,-0.524290843,-0.847898739,-0.135616168,1,-0.402823935,-0.811265401,-0.165243517,-0.191181102,-0.699059344,-0.69945763,-0.073489979,-0.987983642,-0.469806849,1,-0.999955087
-1,-0.065983722,-0.003339965,-0.621062289,0.264130792,-0.328302298,-0.928522996,-1,0.548775662,-0.057623674,-0.85220601,0.462136793,0.935659332,-0.446436589,1,-0.378195445,-0.530967462,-0.851097288,-0.187095583,1,-0.466583018,-0.790430844,-0.131870224,-0.17534462,-0.730150067,-0.695964822,-0.063253841,-0.992653508,-0.425978712,1,-0.999962766
-1,-0.097816377,-0.019437954,-0.60278305,0.267488338,-0.34701487,-0.901693016,-1,0.560843412,-0.046981469,-0.887849797,0.416075912,0.930110018,-0.437708342,1,-0.369748735,-0.532911978,-0.850745067,-0.241173962,1,-0.530612757,-0.7662136,-0.09946007,-0.155486205,-0.755556241,-0.689800866,-0.051123313,-0.995049401,-0.379680235,1,-0.996960832
-1,-0.134879959,-0.037507655,-0.571310647,0.272350183,-0.368891855,-0.86896361,-1,0.575921596,-0.035468599,-0.9223746,0.372424402,0.930942184,-0.42500195,1,-0.360914682,-0.529724493,-0.848353105,-0.289926939,1,-0.594037959,-0.738743133,-0.07209038,-0.153742587,-0.777756587,-0.681558135,-0.038247495,-0.995879762,-0.327867862,1,-0.985441513
-1,-0.176725403,-0.0567793,-0.530782097,0.279896079,-0.395649712,-0.83335556,-1,0.59043806,-0.020026468,-0.955191593,0.331658913,0.93494746,-0.409112184,1,-0.352292008,-0.524753381,-0.846039107,-0.335781272,1,-0.654124064,-0.706990582,-0.049706788,-0.121131029,-0.796941119,-0.67116352,-0.023340667,-0.996776508,-0.270519577,1,-0.968212716
-1,-0.222047334,-0.078446985,-0.525185602,0.288456515,-0.428570625,-0.796958185,-1,0.606382162,-0.000255527,-0.986858508,0.293745055,0.940516472,-0.387427666,1,-0.34079473,-0.517243227,-0.848851259,-0.376675148,1,-0.706421883,-0.672925928,-0.030739461,-0.103813908,-0.812857248,-0.660827971,-0.007237326,-0.998321721,-0.211547489,1,-0.948137707
-1,-0.270576274,-0.10314164,-0.449474926,0.295707805,-0.4659928,-0.760532993,-1,0.626782581,0.02068529,-0.998714816,0.258571574,0.945693757,-0.358135083,1,-0.323377621,-0.508399331,-0.858092494,-0.416614719,1,-0.746970073,-0.639276996,-0.012773092,-0.091375109,-0.826441046,-0.652631736,0.008151956,-0.999655841,-0.150851977,1,-0.926583071
-1,-0.320722371,-0.13084587,-0.397463537,0.301764795,-0.50764078,-0.72621078,-1,0.648418328,0.041111388,-1,0.22620662,0.949730355,-0.326086548,1,-0.302311981,-0.499710381,-0.873426202,-0.453013821,1,-0.774904224,-0.610427502,0.003736332,-0.090410197,-0.836869882,-0.645210911,0.021671566,-1,-0.089847096,1,-0.904830569
-1,-0.370610709,-0.160118346,-0.39085657,0.309926393,-0.553193341,-0.696104092,-1,0.670725409,0.06161915,-1,0.194507859,0.953679039,-0.296172897,1,-0.278274098,-0.489623899,-0.891776922,-0.486451089,1,-0.792344213,-0.588334586,0.018585441,-0.076772769,-0.844224849,-0.634475603,0.034536653,-1,-0.032434014,1,-0.883037707
-1,-0.421084621,-0.190579194,-0.303100237,0.323008062,-0.604388962,-0.673076775,-1,0.696601799,0.081413295,-1,0.16145982,0.954402633,-0.268207171,1,-0.25212974,-0.478208515,-0.910097846,-0.515629816,1,-0.80008547,-0.570611547,0.031446143,-0.075725937,-0.850150823,-0.621738604,0.045937006,-1,0.018875618,1,-0.86008452
-1,-0.46824541,-0.222496861,-0.240805292,0.337823246,-0.659469717,-0.657081187,-1,0.727888524,0.097539981,-1,0.12510803,0.951772964,-0.243128715,1,-0.228372801,-0.467008465,-0.930302011,-0.542101335,1,-0.798238297,-0.558213194,0.042319078,-0.078713168,-0.854370926,-0.610250619,0.055908279,-1,0.064578472,1,-0.83837443
-1,-0.513288076,-0.253456414,-0.187056615,0.353016861,-0.715426643,-0.64438529,-1,0.761249719,0.110626803,-1,0.085957713,0.947358282,-0.222255541,1,-0.208479189,-0.457723311,-0.951809869,-0.563362572,1,-0.787471772,-0.552635526,0.051589515,-0.085693058,-0.856904708,-0.600197238,0.062803511,-1,0.101191073,1,-0.822121307
-1,-0.559065181,-0.281476798,-0.179531033,0.366954584,-0.770790521,-0.632414061,-1,0.792988786,0.121680417,-1,0.045644393,0.945000813,-0.210970959,1,-0.192021969,-0.44965424,-0.97231028,-0.582537078,1,-0.769289918,-0.555481322,0.061660816,-0.097951346,-0.857690031,-0.59197881,0.069410975,-1,0.123439511,1,-0.812158672
-1,-0.606335582,-0.307244794,-0.086439945,0.377739381,-0.823917811,-0.620584825,-1,0.822377238,0.130520767,-1,0.003917523,0.945532339,-0.209651137,1,-0.178688857,-0.442518439,-0.992749005,-0.599454419,1,-0.745272815,-0.564834263,0.074311474,-0.11586884,-0.857021363,-0.587129954,0.074804205,-1,0.130012023,1,-0.808819489
-1,-0.653565883,-0.332638354,-0.027978224,0.387744738,-0.876536356,-0.610089661,-1,0.848482571,0.135946359,-1,-0.03786399,0.951953598,-0.219180844,1,-0.166349239,-0.436280874,-1,-0.611545932,1,-0.717899685,-0.571369689,0.086959889,-0.137730912,-0.855644162,-0.585959744,0.076356719,-1,0.123964535,1,-0.80958667
-1,-0.69862988,-0.359811477,0.017284844,0.397503728,-0.92514865,-0.601946396,-1,0.873601234,0.136401555,-1,-0.077258303,0.965401144,-0.238598641,1,-0.155474011,-0.430269473,-1,-0.619674411,1,-0.688250908,-0.576604836,0.09753856,-0.160480461,-0.853071494,-0.586021755,0.075933061,-1,0.105294314,1,-0.812031433
-1,-0.741199347,-0.390272802,0.05692848,0.408426948,-0.969151056,-0.597977572,-0.997539509,0.896381651,0.131517618,-1,-0.114461735,0.985128133,-0.266606678,1,-0.144330318,-0.424827484,-1,-0.624213915,0.999308377,-0.657544827,-0.5803945,0.104880907,-0.18415684,-0.848813977,-0.587248429,0.074154842,-1,0.076320047,1,-0.816721754
-1,-0.782241849,-0.424619622,0.092510707,0.419254253,-0.995566339,-0.598091749,-0.988514043,0.918532438,0.122759468,-1,-0.150500824,0.997476693,-0.299724363,1,-0.133618408,-0.418631183,-1,-0.618719315,0.988013798,-0.625343357,-0.580909006,0.108929664,-0.208268464,-0.843335125,-0.588980913,0.071548252,-1,0.039274167,1,-0.825200476
-1,-0.821066478,-0.460085906,0.123211752,0.428269886,-1,-0.600680436,-0.97260612,0.944052309,0.113210016,-1,-0.187131684,1,-0.337968194,1,-0.12447078,-0.411134593,-1,-0.608525454,0.967188715,-0.589158835,-0.57988684,0.109766381,-0.233208508,-0.837275233,-0.589715965,0.068770899,-1,-0.005017601,1,-0.839806555
-1,-0.858322913,-0.494968273,0.150954982,0.436101055,-1,-0.607586397,-0.950006783,0.971156255,0.104013102,-1,-0.224436902,1,-0.380993563,1,-0.117529507,-0.403679938,-1,-0.591118305,0.937648784,-0.548968283,-0.575475042,0.105166737,-0.259896746,-0.831788593,-0.587681231,0.063705777,-1,-0.053792835,1,-0.859626819
-1,-0.893236614,-0.530174469,0.174764683,0.445365791,-1,-0.617998259,-0.918655962,0.995089398,0.094738463,-0.995536742,-0.260865696,1,-0.431483095,1,-0.111020384,-0.394590132,-1,-0.567902496,0.934442151,-0.505040747,-0.557929733,0.093776931,-0.289098037,-0.828866288,-0.583993845,0.05709016,-1,-0.105110694,1,-0.88150531
-1,-0.923252575,-0.563670684,0.192586195,0.455348396,-1,-0.631049164,-0.8772214,1,0.08696577,-0.988764815,-0.29467796,1,-0.485685386,1,-0.10572421,-0.383158429,-1,-0.539226629,0.901638742,-0.460199821,-0.527262556,0.074012192,-0.319436622,-0.829049766,-0.578585513,0.050161975,-1,-0.159774913,1,-0.901229855
-1,-0.947086124,-0.59407489,0.202998118,0.461749384,-1,-0.644850186,-0.826247693,1,0.078209074,-0.981991131,-0.324666835,1,-0.543587231,1,-0.101979933,-0.373179039,-1,-0.508042191,0.826627447,-0.417022199,-0.485608931,0.045941511,-0.355005537,-0.829204924,-0.571160417,0.037452886,-1,-0.213261357,1,-0.917639951
-1,-0.966869807,-0.61974671,0.208257459,0.462622785,-1,-0.656849183,-0.766914004,1,0.066042165,-0.975894185,-0.350598086,1,-0.606254686,1,-0.10454131,-0.367137108,-1,-0.478791673,0.818458362,-0.375395044,-0.432461547,0.014151508,-0.392456642,-0.826012712,-0.562370534,0.008640634,-1,-0.263445484,1,-0.931318127
-1,-0.983221588,-0.640504819,0.209845157,0.472285382,-1,-0.668476944,-0.699541037,1,0.052400491,-0.969906436,-0.373515263,1,-0.671193124,1,-0.111573615,-0.364753612,-1,-0.44967476,0.745363312,-0.336424712,-0.368887266,-0.020281864,-0.431874105,-0.817204026,-0.551755222,0.007732076,-1,-0.309501396,1,-0.94282307
-1,-0.994160196,-0.660161006,0.209447281,0.477431695,-1,-0.68178116,-0.625400705,1,0.038345549,-0.963818005,-0.394178877,1,-0.737265144,1,-0.122097676,-0.365093841,-1,-0.414753708,0.736517409,-0.30038447,-0.295135021,-0.056876394,-0.474476715,-0.800795845,-0.539517554,-0.008605859,-1,-0.351274322,1,-0.95235729
-1,-0.997866845,-0.678960943,0.206733279,0.476527466,-1,-0.697570687,-0.544346009,1,0.021081365,-0.958962565,-0.408920317,1,-0.802187876,1,-0.138940099,-0.367688597,-1,-0.374438517,0.661014869,-0.267200116,-0.214248325,-0.095063637,-0.478269702,-0.774984212,-0.527868182,-0.026313147,-1,-0.390174107,1,-0.960300183
-1,-0.993844437,-0.695536281,0.204725903,0.476280187,-1,-0.714797563,-0.456330029,1,-0.000690991,-0.953682741,-0.415261107,1,-0.865937586,1,-0.160809056,-0.369107217,-1,-0.337468284,0.614668063,-0.237796701,-0.129341869,-0.134650767,-0.519473242,-0.738970898,-0.517429231,-0.045549602,-1,-0.428451663,1,-0.966927742
-1,-0.992922967,-0.709041885,0.204487057,0.475590715,-1,-0.729986711,-0.361887155,1,-0.02606711,-0.952869506,-0.415956668,1,-0.925120064,1,-0.18733763,-0.365368459,-1,-0.304294893,0.610179109,-0.21276049,-0.036782694,-0.175032594,-0.564184584,-0.698099203,-0.511084103,-0.065939531,-1,-0.465162677,1,-0.972445693
-1,-0.965911408,-0.718495934,0.202358193,0.474230875,-1,-0.743804896,-0.263441686,1,-0.051820739,-0.932725018,-0.412715109,1,-0.980593821,1,-0.214446004,-0.352616265,-1,-0.275465586,0.573928025,-0.191620948,-0.023366327,-0.216251308,-0.611960408,-0.657501663,-0.507665531,-0.088393421,-1,-0.497867538,1,-0.977036723
-1,-0.960202027,-0.723994951,0.202749941,0.467871788,-1,-0.756570137,-0.1632649,1,-0.075054367,-0.912446439,-0.405176924,1,-0.99014793,1,-0.242536899,-0.328104841,-1,-0.247327428,0.509551761,-0.169699951,0.060618016,-0.258330529,-0.708746339,-0.616718902,-0.507762107,-0.114847411,-1,-0.522898436,1,-0.980843072
-1,-0.923657744,-0.726959868,0.20514255,0.45524232,-1,-0.765863064,-0.06188798,1,-0.094742019,-0.887222751,-0.391270661,1,-0.998215498,1,-0.273601835,-0.292590367,-1,-0.219176799,0.502461534,-0.144783507,0.248793782,-0.299915698,-0.716734013,-0.5784324,-0.508914397,-0.14304593,-1,-0.53961613,1,-0.984036712
-1,-0.8967866,-0.728721042,0.209740764,0.424224931,-1,-0.772032127,0.04371706,1,-0.110999591,-0.857012403,-0.373249136,1,-1,1,-0.307496896,-0.247741112,-1,-0.188910349,0.448157648,-0.118906497,0.368838698,-0.337775944,-0.759029971,-0.546983217,-0.510740169,-0.170741332,-1,-0.551710007,1,-0.98670354
-1,-0.892560261,-0.728351664,0.216901605,0.419088431,-1,-0.776133179,0.15147926,1,-0.12579641,-0.85249029,-0.356154022,1,-1,1,-0.339759909,-0.195441275,-1,-0.158787096,0.441532567,-0.095133163,0.470280238,-0.370322033,-0.799837786,-0.5231405,-0.512363999,-0.204795579,-1,-0.559867538,1,-0.988911953
-1,-0.84261551,-0.725098349,0.224840996,0.38586012,-1,-0.775033084,0.254916696,1,-0.140065552,-0.790903322,-0.340092109,1,-1,1,-0.369660791,-0.14119485,-1,-0.128604733,0.382294698,-0.073844084,0.562483636,-0.395785907,-0.834787981,-0.50647423,-0.514394462,-0.247633955,-1,-0.562953857,1,-0.990757758
-1,-0.831533968,-0.720032798,0.232923871,0.380282382,-1,-0.767681463,0.352734483,1,-0.154219222,-0.742764846,-0.324692792,1,-1,1,-0.394515686,-0.088074095,-1,-0.099461528,0.340491603,-0.051377617,0.646014487,-0.415572041,-0.865448055,-0.496243793,-0.51824667,-0.297486698,-1,-0.559083071,1,-0.992306763
