1,0.998316717,0.971662628,-0.09570993,-0.855572641,0.738662142,0.125378727,0.90141303,0.618902594,0.967434824,1,-0.270035861,-0.160765871,-0.090514497,-0.102501903,-0.340216451,0.326226243,-0.838377872,-0.036784096,0.471782941,-0.126860535,0.301354164,-0.861029417,-0.017114486,-0.234527585,0.351463172,-0.436554782,-0.856118096,-0.454872131,0.585545472,0.116491272
1,0.998597616,0.965348399,-0.116017739,-0.850578977,0.690930245,0.120954955,0.964822977,0.640691529,0.972848759,1,-0.25606337,-0.178323596,-0.08764567,-0.072939226,-0.367989288,0.415131402,-0.838997977,-0.022431133,0.45197154,-0.144098454,0.288905483,-0.847161367,-0.048542159,-0.234034032,0.347682418,-0.430659344,-0.853039619,-0.469850382,0.563008172,0.09981083
1,0.998830687,0.959989754,-0.139498192,-0.845256477,0.64424759,0.113735221,0.995893851,0.660873237,0.977369976,1,-0.227981185,-0.192629179,-0.085831672,-0.051816647,-0.398049751,0.480939615,-0.837948631,-0.009438766,0.431461713,-0.15341771,0.281879849,-0.834802893,-0.072567411,-0.240834904,0.341769637,-0.428663611,-0.852921889,-0.481310842,0.561423438,0.097754763
1,0.998915458,0.953672735,-0.164947006,-0.840880009,0.599858737,0.103637828,1,0.680578701,0.981138256,1,-0.225937307,-0.20427424,-0.087185854,-0.037702431,-0.428620964,0.540360362,-0.837175937,0.002366769,0.413471008,-0.154169385,0.279682497,-0.823518395,-0.079745346,-0.241749304,0.332961275,-0.431747884,-0.85321228,-0.488183762,0.549674613,0.091014449
1,0.999117919,0.945573686,-0.191727738,-0.839545995,0.556859822,0.090953754,1,0.703777016,0.984294585,1,-0.213224068,-0.2130595,-0.091680986,-0.025194695,-0.461598759,0.600386344,-0.835163551,0.015709639,0.400730041,-0.146496116,0.282821032,-0.815162103,-0.097753031,-0.251944898,0.321365381,-0.434209062,-0.853925917,-0.491892424,0.536042622,0.085610903
1,0.999323943,0.936063149,-0.219411385,-0.834047648,0.51650674,0.076245584,1,0.727572492,0.986891113,1,-0.198802582,-0.215938902,-0.098048839,-0.012516153,-0.49944853,0.66061694,-0.832435663,0.031302806,0.39392558,-0.131731576,0.291172849,-0.80678304,-0.151692834,-0.269862495,0.304896519,-0.446395426,-0.855111491,-0.490595393,0.524427176,0.082265139
1,0.999436817,0.925401261,-0.247004521,-0.828626724,0.446309732,0.060020381,1,0.77193841,0.990739089,1,-0.184062682,-0.214310891,-0.1063491,0.002430167,-0.539886401,0.718745253,-0.826863139,0.047773247,0.392358507,-0.114109241,0.304906279,-0.79939617,-0.201321893,-0.321738225,0.285875451,-0.463655769,-0.857661404,-0.483856004,0.513106891,0.080784156
1,0.999530692,0.913557265,-0.272537458,-0.827540266,0.440774899,0.043887239,1,0.802157442,0.991024258,1,-0.168947209,-0.209852679,-0.116119532,0.018719804,-0.58234233,0.771739505,-0.817504735,0.065565442,0.394691729,-0.094570497,0.324802874,-0.787643399,-0.248594041,-0.36017862,0.267179964,-0.477642326,-0.859847683,-0.474410391,0.502150672,0.081752869
1,0.9996088,0.900278,-0.295789144,-0.830672039,0.38157379,0.029055332,1,0.805170835,0.992426692,1,-0.153535178,-0.202324447,-0.126020193,0.03640726,-0.628121833,0.819287677,-0.804512227,0.084515574,0.39988057,-0.07306613,0.35209507,-0.772560911,-0.300348305,-0.364412951,0.249174935,-0.492514961,-0.860209486,-0.471490633,0.492967912,0.084561366
1,0.999674176,0.884691183,-0.316705151,-0.837467849,0.350226715,0.014256678,1,0.853901811,0.993686209,1,-0.137500902,-0.192635935,-0.135746249,0.054244208,-0.675911421,0.861659682,-0.786679099,0.104927038,0.407169608,-0.050918559,0.386801618,-0.758690167,-0.355946004,-0.397107281,0.233290053,-0.50729129,-0.858567098,-0.452408912,0.478865419,0.108595518
1,0.999725962,0.865386523,-0.33607189,-0.846713771,0.325715392,-0.000900124,1,0.880678007,0.995543473,1,-0.111225785,-0.181187312,-0.145313705,0.075000514,-0.72321878,0.868695595,-0.763845596,0.12801009,0.416678726,-0.029770994,0.427093575,-0.741510252,-0.423254517,-0.470870644,0.218419604,-0.520671113,-0.855148994,-0.434733523,0.477574587,0.11132332
1,0.999772141,0.842535672,-0.353525121,-0.856154881,0.304022758,-0.016342243,1,0.900646467,0.996339558,1,-0.10096189,-0.168353289,-0.154977941,0.09804895,-0.767605161,0.926344089,-0.735078604,0.154168325,0.427569016,-0.009766194,0.471033524,-0.7221902,-0.500477671,-0.515947553,0.204389654,-0.532459474,-0.851683689,-0.419574611,0.464609282,0.135816547
1,0.999919121,0.818131175,-0.368006983,-0.864227418,0.302418059,-0.031084884,1,0.902522581,0.996392844,1,-0.100293251,-0.15495927,-0.166059231,0.121315029,-0.808934877,0.961009472,-0.703002117,0.181628295,0.440005294,0.007781269,0.516735535,-0.70148372,-0.583979524,-0.555171011,0.189193041,-0.54368333,-0.849760539,-0.401927501,0.463543551,0.202567797
1,1,0.794247084,-0.380387208,-0.870729483,0.284760365,-0.043419127,1,0.917016958,0.996955845,1,-0.097020255,-0.142239053,-0.179043316,0.141326086,-0.843947222,0.96581969,-0.668647526,0.209050877,0.453425594,0.020692312,0.562902818,-0.682680109,-0.672635812,-0.559950367,0.174773895,-0.553815235,-0.85079739,-0.396834999,0.457844939,0.250083868
1,1,0.771804043,-0.392455443,-0.875022479,0.254001445,-0.052197863,1,0.930955417,0.997456957,1,-0.098240193,-0.129843026,-0.193200776,0.159259645,-0.870879019,0.993772589,-0.63327854,0.23606314,0.468737074,0.030649187,0.608052433,-0.66626758,-0.76304162,-0.623618022,0.15998444,-0.562871102,-0.855852322,-0.360266718,0.446640594,0.299451828
1,1,0.750573732,-0.405165117,-0.877445211,0.23986417,-0.056831403,1,0.950965723,0.998207492,1,-0.103518762,-0.11837364,-0.209541111,0.175316497,-0.892398819,1,-0.595937327,0.262326924,0.486089355,0.037908737,0.650313812,-0.653531039,-0.851495705,-0.659877633,0.125396928,-0.571438068,-0.863867052,-0.328106608,0.445806095,0.304256384
1,1,0.730058533,-0.415981856,-0.881496831,0.238930084,-0.055675406,1,0.960000412,0.998531675,1,-0.111790826,-0.106822583,-0.229946339,0.189901232,-0.910333996,1,-0.557569896,0.287238684,0.504437236,0.042756152,0.689463644,-0.643687267,-0.937122286,-0.687840645,0.123037405,-0.578469993,-0.872462633,-0.303511407,0.440513577,0.351390985
1,1,0.710210814,-0.424391159,-0.885579886,0.218604976,-0.049675827,1,0.960826021,0.998550348,1,-0.121779084,-0.09663138,-0.25579852,0.20495858,-0.925230705,1,-0.549948187,0.310152648,0.52383162,0.046834765,0.726313792,-0.63384646,-0.988951262,-0.711044527,0.089027233,-0.582753614,-0.879718289,-0.282102567,0.441362653,0.451691701
1,1,0.691622393,-0.43073417,-0.887973842,0.20967586,-0.041136086,1,0.966701291,0.998776096,1,-0.140679363,-0.088534514,-0.286525106,0.221546484,-0.937710132,1,-0.520612296,0.330694097,0.543862193,0.05021312,0.758512397,-0.621035342,-1,-0.713772181,0.086758223,-0.583113694,-0.883061388,-0.26390464,0.441455909,0.508934645
1,1,0.676693691,-0.433555342,-0.888071867,0.209126251,-0.030990107,1,0.976366686,0.998980035,1,-0.142161468,-0.081612879,-0.319978796,0.237931098,-0.948114868,1,-0.487196952,0.347300361,0.566874404,0.050229028,0.783788011,-0.606024668,-1,-0.743861242,0.067944036,-0.578362045,-0.88280877,-0.248441946,0.453748362,0.560801213
1,1,0.666531815,-0.434249686,-0.884100196,0.202751221,-0.021011833,1,0.980745068,0.999278342,1,-0.154119124,-0.076833888,-0.354691894,0.256118348,-0.956741434,1,-0.436668525,0.358098716,0.59390647,0.048413579,0.801369803,-0.596397888,-1,-0.75865803,0.031504313,-0.567853493,-0.880793321,-0.235336879,0.454693283,0.565977243
0.991039862,1,0.659038667,-0.432562342,-0.875690184,0.190247587,-0.011455757,1,0.983943656,0.999409456,1,-0.155226461,-0.073991529,-0.390164295,0.27645433,-0.963958453,1,-0.407002521,0.363767287,0.622463237,0.044346021,0.812803792,-0.589670952,-1,-0.765915487,0.014899071,-0.55192559,-0.877654283,-0.222709516,0.475979362,0.651143954
0.976137111,1,0.652981652,-0.428859252,-0.863956468,0.185842958,-0.002726659,1,0.986617459,0.999417392,1,-0.160310003,-0.076367252,-0.424076469,0.29828795,-0.969959199,1,-0.384131074,0.366078564,0.647611597,0.039435731,0.818438056,-0.587278118,-1,-0.770567607,0.003065588,-0.531521042,-0.872196655,-0.208784544,0.488807917,0.697884926
0.942783559,1,0.649023667,-0.423696487,-0.84973004,0.183161638,0.00254134,1,0.988844948,0.999508558,1,-0.165503131,-0.082399725,-0.454713295,0.320729858,-0.974966044,1,-0.361754632,0.367698321,0.667082641,0.035265225,0.819224455,-0.588543755,-1,-0.771093021,0.002281088,-0.507938428,-0.860618625,-0.193825043,0.489683287,0.735282898
0.940953891,1,0.645942016,-0.417918556,-0.836650813,0.180974583,0.002530916,1,0.990706266,0.999652409,1,-0.169344603,-0.090660994,-0.482171231,0.341050048,-0.979144049,1,-0.342492831,0.370882627,0.68174229,0.032656464,0.818226579,-0.59143767,-1,-0.774334608,-0.002863918,-0.479921982,-0.841438124,-0.17956078,0.503143379,0.76503761
0.925536346,1,0.641946631,-0.412984018,-0.82116487,0.180808139,-0.002643048,1,0.992247745,0.999715232,1,-0.1739578,-0.100469097,-0.505987797,0.359859547,-0.982617724,1,-0.327249633,0.376628684,0.691399934,0.032263783,0.816506799,-0.593895177,-1,-0.774723218,0.002032789,-0.448011205,-0.816076864,-0.167686165,0.51657721,0.768079244
0.91039127,1,0.636929166,-0.409287348,-0.803387916,0.174610918,-0.012364115,1,0.993547788,0.999759114,1,-0.178269735,-0.115347704,-0.526235865,0.37879204,-0.985522619,1,-0.314196829,0.384053605,0.694786442,0.033718243,0.813488811,-0.596234656,-1,-0.769392824,0.002368866,-0.413311237,-0.784220106,-0.160410064,0.545149394,0.7857633
0.894548046,1,0.630691796,-0.405708183,-0.785767272,0.171302482,-0.02510219,1,0.994626148,0.999801996,1,-0.180712317,-0.133937847,-0.543540909,0.395691807,-0.987938264,0.998602925,-0.301931016,0.391624398,0.692046929,0.037355951,0.807637671,-0.599042543,-1,-0.762522474,0.009689923,-0.374974752,-0.747516276,-0.156196066,0.565824986,0.796052713
0.87618331,1,0.624302037,-0.402133079,-0.768175603,0.171066256,-0.03871204,1,0.995515027,0.999804864,1,-0.181439898,-0.155635697,-0.557820263,0.411919298,-0.989942147,0.99540176,-0.292716943,0.397421871,0.686029376,0.041045516,0.79892556,-0.601933427,-1,-0.761690381,0.016274797,-0.334151154,-0.707923245,-0.153366265,0.567238433,0.794870523
0.854694888,1,0.619307756,-0.3989553,-0.750985009,0.169081318,-0.050735686,1,0.996266451,0.999860283,1,-0.178718109,-0.178061953,-0.570525779,0.426482763,-0.990199141,0.992149363,-0.285297976,0.400575126,0.677226566,0.044843606,0.787574958,-0.603129541,-1,-0.739961401,0.02016815,-0.292460491,-0.667869059,-0.149456336,0.608062608,0.783722291
0.830783769,1,0.615479839,-0.396008991,-0.73479162,0.168153263,-0.060721435,1,0.996884837,0.999864485,1,-0.173604348,-0.200290599,-0.583375351,0.44122254,-0.98771555,0.990204715,-0.278272966,0.402067461,0.663262987,0.050377619,0.774425827,-0.602693065,-1,-0.72446987,0.020681515,-0.250419944,-0.628468424,-0.14414705,0.611178671,0.782502981
0.806048177,1,0.609994979,-0.394374814,-0.719528977,0.16809154,-0.069650638,1,0.997405135,0.999889627,1,-0.166217946,-0.220831113,-0.595280123,0.457179285,-0.983615781,0.989808968,-0.269715778,0.401591139,0.643413034,0.05876882,0.761209639,-0.601765412,-1,-0.712469,0.017290385,-0.210456969,-0.590786743,-0.137982757,0.65740994,0.745217543
0.782660305,1,0.601644096,-0.3929819,-0.70277807,0.166858775,-0.077234465,1,0.997836184,0.999916704,1,-0.155117698,-0.237828658,-0.605770703,0.474263474,-0.978417638,0.993245894,-0.260221301,0.398229403,0.620571691,0.070183108,0.747235633,-0.601807786,-1,-0.702999872,0.009943445,-0.173480101,-0.55470737,-0.129374039,0.684067862,0.716041638
0.759550724,1,0.591166549,-0.391913163,-0.685612929,0.167214392,-0.082334185,1,0.997881177,0.999921572,1,-0.121181465,-0.251367421,-0.615254843,0.492195361,-0.974429635,0.998963481,-0.249271605,0.392604737,0.597355826,0.083291542,0.732256139,-0.602986384,-1,-0.701931689,0.002882957,-0.138200721,-0.518662957,-0.119553099,0.685926301,0.681724622
0.735294584,1,0.578793445,-0.388826615,-0.669454763,0.167247987,-0.086557455,1,0.998463208,0.999943313,1,-0.118372631,-0.261143531,-0.624790327,0.510902031,-0.972514415,1,-0.239416275,0.385630684,0.573484637,0.097668954,0.717520508,-0.605911693,-1,-0.694192005,-0.018559472,-0.105043235,-0.482429403,-0.111633391,0.706945624,0.644074073
0.711803533,1,0.565642521,-0.382093159,-0.654455892,0.168054141,-0.090570258,1,0.998750306,0.999953183,1,-0.079866967,-0.271141801,-0.635495386,0.526818407,-0.969767901,1,-0.232221626,0.377208237,0.549871864,0.113279898,0.703123893,-0.61373578,-0.998995043,-0.672542223,-0.032860441,-0.074307074,-0.446623569,-0.107849209,0.726700578,0.606962277
0.691745016,1,0.552702908,-0.367164867,-0.639589937,0.154996246,-0.093386084,1,0.998957394,0.999961653,1,-0.076907226,-0.27889741,-0.646824912,0.540886156,-0.965349804,1,-0.22704402,0.367985407,0.526758252,0.131807337,0.686599212,-0.625238684,-0.990994592,-0.662979889,-0.044406824,-0.04500018,-0.411771308,-0.107955977,0.751040527,0.570646286
0.675046481,1,0.538290992,-0.367043207,-0.625109174,0.142033553,-0.095086334,1,0.999132144,0.999962186,1,-0.059253442,-0.283817817,-0.658306953,0.553224577,-0.959396423,1,-0.224248078,0.359573034,0.503986013,0.15354735,0.667117026,-0.639919054,-0.974413011,-0.657693843,-0.045128258,-0.014828447,-0.377089945,-0.108668093,0.752921377,0.536998492
0.662125641,1,0.521991091,-0.32371928,-0.612216627,0.129346105,-0.095857237,1,0.999276697,0.99802396,1,-0.04067475,-0.287826611,-0.670936247,0.563321556,-0.953880769,1,-0.224576086,0.351386726,0.482386621,0.177905669,0.646225633,-0.676649485,-0.950999958,-0.657065656,-0.05263127,0.017455433,-0.343685811,-0.109039363,0.767301014,0.50521227
0.654594368,1,0.505662559,-0.29789242,-0.600895417,0.128292552,-0.094245717,1,0.999397415,0.983423873,1,-0.022847892,-0.292135529,-0.683885408,0.571766709,-0.953338499,1,-0.227747993,0.341844531,0.461778115,0.20576856,0.622367945,-0.700946126,-0.922232648,-0.655270408,-0.057875303,0.050953213,-0.312196181,-0.110150474,0.769731794,0.476461007
0.655593188,1,0.489690419,-0.268557119,-0.592428783,0.111451935,-0.08900111,1,0.99949731,0.982292069,1,-0.003070945,-0.294659986,-0.697772058,0.579791338,-0.956266905,1,-0.23338643,0.330982231,0.441364976,0.235546198,0.593489113,-0.719952851,-0.889558694,-0.653302961,-0.061023202,0.084301417,-0.280652568,-0.112212257,0.769824505,0.473638865
0.655681678,1,0.473183093,-0.235426513,-0.586389599,0.104444373,-0.079270815,1,0.999581203,0.970005876,1,0.035260181,-0.296028293,-0.713254221,0.583854658,-0.958036012,1,-0.239620754,0.32034957,0.421163696,0.267077303,0.560700501,-0.720666073,-0.852295941,-0.650989952,-0.06305787,0.116438485,-0.246710036,-0.114802023,0.762349129,0.432377375
0.664887953,1,0.45509907,-0.198676646,-0.581366494,0.104016748,-0.065419001,1,0.999651237,0.969112757,1,0.053671248,-0.299690837,-0.728699371,0.585076997,-0.956853609,1,-0.244971545,0.309677264,0.402628615,0.300193509,0.525331181,-0.735400404,-0.810146428,-0.648209135,-0.065981253,0.14643233,-0.211727973,-0.117273775,0.756518636,0.427954784
0.679285819,1,0.436296847,-0.157695331,-0.57770578,0.099783456,-0.048437554,1,0.999709152,0.965356747,1,0.054801098,-0.305010709,-0.742406358,0.585013472,-0.952371041,1,-0.247833363,0.298111311,0.388640579,0.337299196,0.486603129,-0.747902641,-0.76200032,-0.647850592,-0.070834802,0.173610317,-0.176946123,-0.119663703,0.756095273,0.402502427
0.697460479,1,0.419628097,-0.113018501,-0.574324058,0.097302225,-0.03045066,1,0.999753944,0.959094175,1,0.066765414,-0.313309557,-0.754444888,0.583758339,-0.946681605,1,-0.248113951,0.285627828,0.379559244,0.375033215,0.444633294,-0.758671438,-0.708749868,-0.645511207,-0.078467486,0.196555592,-0.143428938,-0.121875411,0.742883955,0.39270456
0.718995051,1,0.405396038,-0.066026429,-0.570082168,0.097121442,-0.01333415,1,0.999797465,0.962328331,1,0.075926432,-0.328822915,-0.766566876,0.580490432,-0.94061748,1,-0.245375257,0.274062218,0.373593772,0.411570877,0.401540536,-0.768913555,-0.652437721,-0.640708344,-0.088871808,0.215531308,-0.114901911,-0.124070036,0.737220355,0.391901163
0.742461087,1,0.392186191,-0.020163724,-0.566529116,0.100266391,-0.000577162,1,0.999829134,0.968393833,1,0.081044123,-0.347776491,-0.778789534,0.575990655,-0.933252439,1,-0.242541777,0.264631124,0.364558912,0.445937153,0.361103534,-0.779664299,-0.59285072,-0.632958683,-0.102162482,0.231671904,-0.09252516,-0.125632854,0.73685939,0.387704152
0.764708083,1,0.380930426,0.024247512,-0.565206267,0.10173146,0.007587737,1,0.99985933,0.968806914,1,0.083556322,-0.37252028,-0.790521447,0.571301298,-0.923574523,1,-0.240763667,0.257679565,0.34838618,0.479201033,0.325711724,-0.790000259,-0.530062741,-0.631976736,-0.117767551,0.244935908,-0.073960995,-0.123391668,0.736248016,0.385756566
0.785260051,1,0.372433699,0.067846776,-0.567352931,0.098717102,0.0122629,1,0.999862477,0.973671453,1,0.083581409,-0.399763505,-0.800982899,0.566775057,-0.9106573,1,-0.241353513,0.252551695,0.329271663,0.509585961,0.296760888,-0.800121248,-0.510908537,-0.624243065,-0.135438,0.253804571,-0.058806466,-0.113294792,0.737353325,0.383177134
0.804985674,1,0.365745041,0.112163077,-0.573535532,0.098459244,0.015115357,1,0.999900373,0.978075161,1,0.082188566,-0.425949988,-0.808656508,0.562850703,-0.895703278,1,-0.243274218,0.248486704,0.31168211,0.535335395,0.276908079,-0.808985291,-0.419994159,-0.599373084,-0.153284451,0.25781715,-0.049667291,-0.097557991,0.743377958,0.381881567
0.824371682,1,0.361061118,0.157261792,-0.583263408,0.08136887,0.019485931,1,0.999916642,0.975466162,1,0.080481132,-0.452183565,-0.813255892,0.559124927,-0.879043255,1,-0.2432737,0.245288244,0.296638655,0.555555948,0.265637508,-0.817641437,-0.335711434,-0.581244236,-0.169914651,0.257052368,-0.045890215,-0.079196196,0.743801662,0.381766613
0.844090029,1,0.359442537,0.201585217,-0.595276581,0.071338716,0.024979744,1,0.999930033,0.972769731,1,0.076587361,-0.474776741,-0.81489965,0.552616466,-0.860574396,1,-0.242748898,0.242124031,0.284051596,0.5727033,0.261038834,-0.824939719,-0.272571625,-0.562063877,-0.184408399,0.251607133,-0.046646084,-0.057611011,0.75828164,0.383031698
0.863377846,1,0.360544132,0.246207234,-0.608033752,0.070587856,0.031077301,1,0.999943491,0.971241251,1,0.069730804,-0.492987881,-0.815398747,0.54193912,-0.842164145,1,-0.243122147,0.238500755,0.274549567,0.587777843,0.261737036,-0.831713072,-0.211419747,-0.54297218,-0.19985177,0.241387499,-0.053253424,-0.033655286,0.759470327,0.386736466
0.881312813,1,0.362772002,0.290870199,-0.622844081,0.05814958,0.040500847,1,0.999944763,0.971140882,1,0.060695527,-0.505520022,-0.816055833,0.527070337,-0.824991158,1,-0.243288479,0.235976556,0.266094407,0.600003414,0.266892639,-0.836630983,-0.154260285,-0.540683396,-0.213489159,0.236033455,-0.069151289,-0.011156432,0.790703501,0.3930309
0.898848987,1,0.366749119,0.332969225,-0.639493972,0.051395896,0.052144258,1,0.999959895,0.968732087,1,0.048499608,-0.513445327,-0.817176371,0.509880013,-0.808492174,1,-0.244816944,0.2345957,0.256840922,0.607960792,0.276757774,-0.838940484,-0.103411017,-0.512567523,-0.223829758,0.226280815,-0.093728265,0.008541632,0.793065139,0.402299257
0.912800246,1,0.372624018,0.370837197,-0.658232974,0.050956122,0.064459887,1,0.999965184,0.954323069,1,0.010690987,-0.51652779,-0.82174443,0.4950081,-0.792106933,1,-0.244908109,0.235401932,0.247304301,0.610757537,0.291694278,-0.838892316,-0.058570517,-0.497313688,-0.230822105,0.194101372,-0.123648224,0.024748923,0.813293185,0.403221827
0.924899524,1,0.378923932,0.404803859,-0.679326388,0.040975704,0.077220407,1,0.999969134,0.945513319,1,0.007479827,-0.518496482,-0.83133248,0.484285617,-0.776113009,1,-0.242778436,0.238590788,0.23825963,0.609818922,0.311568972,-0.836171333,-0.020818215,-0.495741137,-0.236359124,0.160985753,-0.155782928,0.039502743,0.835472175,0.417429997
0.93593228,1,0.383890512,0.434360376,-0.702088367,0.026592755,0.089298931,1,0.999973085,0.936412465,1,-0.020150894,-0.519431141,-0.845475989,0.475858355,-0.76019664,1,-0.238811465,0.244987473,0.229200049,0.607713125,0.334014547,-0.828938263,0.010938729,-0.480762924,-0.242369631,0.134325376,-0.187571242,0.055295054,0.856692723,0.419067053
0.943041684,1,0.385318806,0.458716981,-0.728533722,0.008802738,0.099202147,1,0.999977035,0.935806982,1,-0.057198041,-0.519108271,-0.853458805,0.473930483,-0.743440663,1,-0.236633689,0.254862683,0.221557675,0.602608882,0.358907721,-0.818702277,0.038157816,-0.478844608,-0.247791953,0.121890987,-0.198598378,0.07212114,0.877843244,0.424754546
0.94465432,1,0.382784233,0.480176808,-0.758430846,-0.010957562,0.104748092,1,0.999980985,0.92853905,1,-0.100703562,-0.517298322,-0.863414823,0.462371719,-0.724461359,1,-0.236452523,0.269126599,0.216562757,0.593795305,0.386374303,-0.803637035,0.058692683,-0.472342266,-0.25418058,0.086174726,-0.217157983,0.089542057,0.898668153,0.437811485
0.942918616,1,0.376252548,0.499207742,-0.787637005,-0.053408539,0.108362691,1,0.999984935,0.923178334,1,-0.150130775,-0.513930719,-0.892782052,0.45013602,-0.705883323,1,-0.239084941,0.286220938,0.211956094,0.581440164,0.41692399,-0.78293965,0.071456146,-0.464655131,-0.260417832,0.039021219,-0.244944305,0.103180323,0.918595655,0.43930978
0.938645323,1,0.364565624,0.514983031,-0.814314365,-0.056801912,0.114706717,1,0.999988886,0.917201597,1,-0.205111866,-0.511180859,-0.919201793,0.436822282,-0.689896078,1,-0.244153815,0.301530945,0.206984962,0.565812569,0.451288132,-0.756252668,0.077173283,-0.442632216,-0.272659217,0.004408842,-0.285798272,0.111456183,0.938249111,0.449137541
0.933426429,1,0.346856958,0.528114336,-0.839281226,-0.080598628,0.127386138,1,0.999989957,0.916816993,1,-0.265347026,-0.506582284,-0.932639609,0.422471764,-0.674471275,1,-0.251483114,0.313722107,0.200588946,0.548203185,0.486503618,-0.72564576,0.077809293,-0.422094077,-0.281165821,-0.030347667,-0.316011793,0.113738774,0.956210409,0.483426314
0.927462058,1,0.337891141,0.538868638,-0.862701539,-0.108247606,0.146102358,1,0.99999076,0.913464261,1,-0.33016676,-0.503276325,-0.943875306,0.408196723,-0.657615594,1,-0.262257795,0.323915815,0.191448989,0.529661763,0.521017511,-0.691885032,0.077577264,-0.419665654,-0.281774925,-0.045685822,-0.323323263,0.11391337,0.970777103,0.486954432
0.918847425,1,0.309668791,0.549458493,-0.88271574,-0.136500631,0.166050127,1,0.999991564,0.906007928,1,-0.398927692,-0.500160749,-0.953261658,0.394717841,-0.637321268,1,-0.273326846,0.334333279,0.182847639,0.510763113,0.55447668,-0.658265305,0.073301434,-0.397234449,-0.288841156,-0.064345181,-0.335402018,0.109982318,0.98119654,0.535776065
0.907441376,1,0.27487372,0.561267938,-0.900124649,-0.16419186,0.185159454,1,0.9999923,0.901777682,1,-0.471959171,-0.497700311,-0.961051058,0.382737984,-0.612381632,1,-0.282692103,0.346088251,0.177084683,0.492077358,0.58629776,-0.622095845,0.055112291,-0.368196967,-0.293139868,-0.111842524,-0.354734022,0.100268213,0.987448556,0.541003924
0.892815667,1,0.235944675,0.571872436,-0.916123648,-0.192204829,0.20138829,1,0.999993104,0.89868531,1,-0.545650788,-0.496806926,-0.967537159,0.371587331,-0.582211005,1,-0.289558872,0.359666623,0.173548004,0.47442173,0.616629533,-0.583967735,0.036910263,-0.335614293,-0.289291468,-0.151959783,-0.391323344,0.072822521,0.994825499,0.568123194
0.873789232,1,0.19437992,0.581717336,-0.930067829,-0.245503044,0.214252977,1,0.99999384,0.898469099,1,-0.620494374,-0.492013352,-0.972929294,0.357563792,-0.546804616,1,-0.295227106,0.376114124,0.172316068,0.459501419,0.645245472,-0.544276661,0.021109077,-0.26915183,-0.282395274,-0.174142532,-0.423806322,0.048105945,0.998560769,0.59786936
0.852484442,1,0.150585401,0.59168698,-0.941704316,-0.269486905,0.226854374,1,0.999994644,0.894877549,1,-0.696163318,-0.482506913,-0.977445291,0.345441769,-0.507495173,1,-0.301476763,0.394453448,0.174308506,0.446435145,0.668792932,-0.502166074,0.003918799,-0.260969108,-0.274123619,-0.189273722,-0.445637478,0.026629276,0.999911513,0.631285667
0.829374929,1,0.105383961,0.602277851,-0.951409398,-0.286942983,0.238607661,1,0.99999538,0.892605269,1,-0.773082664,-0.472798918,-0.981221248,0.335090299,-0.466094888,1,-0.310040897,0.413559467,0.179729276,0.435690013,0.685321972,-0.459253779,-0.014821782,-0.234106448,-0.273550765,-0.196125142,-0.461666328,0.004862137,1,0.693391066
0.806763233,1,0.058437912,0.613193422,-0.959535899,-0.288273574,0.249159894,1,0.999996184,0.896353143,1,-0.8483609,-0.459855539,-0.984349479,0.324383111,-0.424620694,1,-0.321410653,0.431977468,0.187541686,0.430117267,0.697081551,-0.417356142,-0.035032933,-0.20539184,-0.263586133,-0.195390068,-0.472441101,-0.016795889,1,0.700193479
0.767802458,1,0.008851677,0.623743279,-0.966011115,-0.315304957,0.259313329,1,0.999996987,0.906111632,1,-0.98955502,-0.445043476,-0.986960108,0.312958119,-0.384827557,1,-0.332055154,0.449780531,0.195682368,0.430073505,0.705078817,-0.376466663,-0.053688058,-0.159891932,-0.252917406,-0.187076818,-0.480532532,-0.037832324,1,0.753534097
0.765458619,1,-0.041476571,0.633613141,-0.969584369,-0.317658639,0.267718774,1,0.999997724,0.906914786,1,-1,-0.432006109,-0.989130255,0.301269033,-0.348662863,1,-0.33924112,0.467881802,0.202603972,0.434032955,0.70810677,-0.338486796,-0.072942466,-0.138607433,-0.240999314,-0.170129625,-0.485429586,-0.055801284,0.999967439,0.787762789
0.747057573,1,-0.095529437,0.64174164,-0.970379142,-0.327346673,0.274846773,1,0.999998527,0.919514024,1,-1,-0.421538285,-0.990939923,0.290198248,-0.317392737,1,-0.34468836,0.485107083,0.208325347,0.435358111,0.703538337,-0.304236877,-0.093487682,-0.13641306,-0.228944631,-0.144253767,-0.488802321,-0.060465096,0.999329703,0.818119269
0.725532978,1,-0.147241919,0.646345484,-0.971400338,-0.33494141,0.283568248,1,0.996854774,0.942959806,1,-1,-0.410142659,-0.992448087,0.281440557,-0.29065837,1,-0.350732392,0.50070831,0.215896688,0.445580345,0.693252044,-0.275302693,-0.114092433,-0.112846926,-0.217477723,-0.110908784,-0.492198825,-0.076145468,0.998566355,0.845338235
0.703007277,1,-0.195722188,0.647451992,-0.971449052,-0.342574393,0.295219512,1,0.980136524,0.95328103,1,-1,-0.396755698,-0.993707388,0.27493777,-0.269175644,1,-0.357417663,0.513481245,0.225634871,0.456616137,0.680994012,-0.248006909,-0.134221274,-0.099736198,-0.206827061,-0.073318611,-0.495104845,-0.086088318,0.998510906,0.84816874
