0.109811244,0.100844059,0.077077225,-0.138857332,-0.240064646,-0.262147619,-0.317395582,-0.189461507,-0.049750211,-0.302293985,0.147812828,1,-1,-0.501980509,0.107226391,-0.55694542,-0.713140376,-0.179273447,0.491499771,-0.685899403,0.022760659,-1,0.18411495,-0.44489986,-1,-0.99997333,0.197655715,0.360098865,0.836697239,-0.839411914,0.605162763
0.120328164,0.102172465,0.072109809,-0.125712392,-0.262211277,-0.229152645,-0.323838128,-0.180944557,-0.047991009,-0.328026041,0.191689971,1,-1,-0.4815632,0.09770672,-0.558758621,-0.666814874,-0.170545921,0.527642067,-0.714534215,0.009889533,-1,0.176201635,-0.406469441,-1,-0.999978313,0.206568195,0.364120113,0.847582803,-0.83869269,0.607255306
0.129511227,0.102473426,0.06634983,-0.111516138,-0.285720337,-0.155046371,-0.327199268,-0.175166508,-0.010370773,-0.349636984,0.234723119,1,-1,-0.460552509,0.089597736,-0.569998259,-0.622538448,-0.162715994,0.56147637,-0.74271039,-0.004700116,-1,0.167593417,-0.365574599,-1,-0.999983296,0.210807221,0.365369914,0.880764299,-0.82513905,0.596890147
0.141163329,0.098935684,0.057312646,-0.092845054,-0.302508839,-0.148978981,-0.328171781,-0.17049134,0.010605178,-0.363877373,0.27725838,1,-1,-0.439624731,0.082949122,-0.574737514,-0.577844585,-0.15074125,0.592709768,-0.770363407,-0.019063872,-1,0.157967909,-0.327449321,-1,-0.999985542,0.211741074,0.364100048,0.903604748,-0.819673105,0.577612996
0.152412191,0.094852326,0.047076658,-0.078989123,-0.312585745,-0.082201055,-0.329794392,-0.168249739,0.012876195,-0.368470731,0.320346201,1,-1,-0.418717267,0.075615258,-0.572512741,-0.529425495,-0.133832283,0.618144494,-0.798281424,-0.03352244,-1,0.146631525,-0.257156814,-1,-0.999986525,0.211781244,0.361170314,0.906433993,-0.819240415,0.553696238
0.16325514,0.09280931,0.037847337,-0.068058531,-0.319097229,-0.076565858,-0.334075517,-0.172741443,0.04261194,-0.362548465,0.360268533,1,-1,-0.396293607,0.066693735,-0.566791803,-0.478969779,-0.114784602,0.637336807,-0.829041936,-0.04311873,-1,0.133315222,-0.218701794,-1,-0.999987507,0.211777014,0.356925717,0.935581363,-0.820624367,0.524621761
0.17990487,0.086519318,0.029175534,-0.05088847,-0.315974587,-0.048339752,-0.337719709,-0.181703554,0.057964198,-0.346675895,0.397719602,1,-1,-0.371424843,0.056550766,-0.557267446,-0.4250937,-0.093639863,0.649873936,-0.857238233,-0.045202975,-1,0.117421318,-0.216099425,-1,-0.99998849,0.217376386,0.349688625,0.94553122,-0.823667548,0.489016272
0.201852922,0.080083516,0.017727591,-0.035168714,-0.310845169,-0.016077234,-0.336407818,-0.18706804,0.059498974,-0.321812432,0.428794526,1,-1,-0.342940092,0.043198506,-0.542895224,-0.365471402,-0.072541369,0.65561233,-0.880946836,-0.042894722,-1,0.098950612,-0.157400951,-1,-0.999989543,0.218395374,0.339010605,0.945807701,-0.820804232,0.44733373
0.220263083,0.076013457,0.004008846,-0.019327631,-0.302318025,0.02066324,-0.33196095,-0.194151897,0.086624081,-0.290633346,0.45662339,1,-1,-0.311451288,0.026802851,-0.525115828,-0.304670075,-0.054801152,0.655318253,-0.90076408,-0.038432751,-1,0.077306659,-0.124787066,-1,-0.999990525,0.222455711,0.325376787,0.939919123,-0.811421805,0.400739878
0.230731661,0.072826159,-0.005150074,-0.000288561,-0.295021252,0.023739785,-0.327505359,-0.211230432,0.098133779,-0.257457824,0.486103596,1,-1,-0.278390467,0.024054906,-0.506031824,-0.245832072,-0.035697397,0.651689107,-0.91727201,-0.03577063,-1,0.052493008,-0.094985576,-1,-0.999991508,0.228036586,0.310757947,0.926837125,-0.79486322,0.352505367
0.239259546,0.067384458,-0.007405545,0.01534171,-0.289120108,0.041013724,-0.322268205,-0.224364998,0.099175799,-0.223632898,0.519925162,1,-1,-0.244455117,-0.00543175,-0.486397118,-0.190920128,-0.013291224,0.648068933,-0.931034499,-0.039645404,-1,0.024980621,-0.092804975,-1,-0.99999249,0.238346755,0.298065787,0.924897462,-0.768304054,0.303088978
0.247320307,0.060933969,-0.007284672,0.025239781,-0.281615793,0.054877735,-0.314080547,-0.231370742,0.12085952,-0.190979926,0.557281618,1,-1,-0.210718757,-0.027414216,-0.465588351,-0.140262818,0.010990985,0.639372619,-0.942530303,-0.051329608,-1,-0.005768914,-0.069450531,-1,-0.999993543,0.240863106,0.288468848,0.886170308,-0.765138004,0.254272838
0.249851538,0.059353256,-0.011438696,0.032118411,-0.273082182,0.061901694,-0.305513586,-0.236104648,0.13235414,-0.161427197,0.594705487,1,-1,-0.179870302,-0.047452691,-0.442181057,-0.097178234,0.036569322,0.635667977,-0.952157895,-0.07143984,-1,-0.039010908,-0.047224471,-1,-0.999994526,0.238066909,0.279393868,0.855035206,-0.683902348,0.208133696
0.253763355,0.059026737,-0.023828571,0.039143981,-0.265188593,0.043309213,-0.297807368,-0.239398323,0.133692201,-0.135609659,0.630073625,1,-1,-0.153595012,-0.064900846,-0.414512755,-0.06262109,0.062896548,0.602448344,-0.960137805,-0.099356012,-1,-0.074197337,-0.028762301,-1,-0.999995508,0.230842743,0.270643896,0.821453066,-0.621265021,0.16461158
0.258584415,0.060115794,-0.034504043,0.045122501,-0.257691846,0.032058863,-0.289403394,-0.243094247,0.147795163,-0.112706253,0.664170925,1,-1,-0.133598234,-0.080393583,-0.383345658,-0.033460786,0.092868264,0.562354216,-0.966782455,-0.134435775,-1,-0.107392153,-0.003004905,-1,-0.999996491,0.229603844,0.264138862,0.782706067,-0.614822144,0.12195007
0.270065177,0.053046657,-0.043196118,0.048796812,-0.250416342,0.031155338,-0.283847037,-0.248285649,0.151107116,-0.089962783,0.696392777,1,-1,-0.119980452,-0.093421345,-0.346638167,-0.009591029,0.124797635,0.522741244,-0.972258851,-0.17827872,-1,-0.115940113,-0.000963807,-1,-0.999997473,0.195234049,0.259479215,0.741031003,-0.494072181,0.08237462
0.282903971,0.043035836,-0.048708668,0.052197765,-0.243669993,0.018313609,-0.279333112,-0.256195841,0.151295137,-0.063836746,0.722725984,1,-1,-0.111838828,-0.106207825,-0.306686782,0.007996186,0.15376643,0.47822426,-0.976895779,-0.23283876,-1,-0.15764619,0.000349039,-1,-0.999998526,0.160062841,0.2546163,0.701868008,-0.409560084,0.047626228
0.290804291,0.037258542,-0.052792059,0.052723004,-0.240101739,0.009180007,-0.270784,-0.260915249,0.155123792,-0.033968962,0.741853031,1,-1,-0.109215884,-0.120078316,-0.265540212,0.019912663,0.177603649,0.463272707,-0.980756688,-0.295142616,-1,-0.172834582,0.000468726,-1,-0.999998807,0.115368153,0.249737587,0.664493027,-0.331982635,0.018141364
0.29150185,0.03396151,-0.053459675,0.048257086,-0.229609906,0.001652491,-0.261935753,-0.26054742,0.156300994,-0.00112001,0.755388575,1,-1,-0.110382659,-0.137721934,-0.22500401,0.027655556,0.199713849,0.40109105,-0.983973644,-0.360448919,-1,-0.187689028,-0.002375027,-1,-0.999998807,0.060214305,0.245201464,0.630466934,-0.256767201,-0.006633508
0.317142987,0.031183739,-0.050636284,0.044262202,-0.218500303,-0.000137804,-0.255609018,-0.257688089,0.156901144,0.0341789,0.767142275,1,-1,-0.11660389,-0.155952645,-0.184667972,0.031907015,0.2180619,0.33502003,-0.986655636,-0.426454664,-1,-0.205881823,-0.007153114,-1,-0.999998807,0.051545487,0.241720673,0.597380905,-0.18272204,-0.025082747
0.326573324,0.023791668,-0.049024028,0.041151912,-0.211453728,-0.00023604,-0.251888564,-0.247543819,0.156975328,0.069532807,0.777531953,1,-1,-0.120296797,-0.158883078,-0.147974702,0.031230159,0.233250214,0.279403207,-0.988860816,-0.490793088,-1,-0.232637033,-0.015611521,-1,-0.999998877,-0.052159952,0.240324901,0.56512754,-0.174445651,-0.038322579
0.326556791,0.017564771,-0.049141766,0.039326173,-0.208158023,-0.001754688,-0.253482169,-0.233987695,0.160251706,0.103355037,0.785600071,1,-1,-0.140743698,-0.180359515,-0.116258634,0.024629706,0.243374239,0.219572041,-0.990730302,-0.552479838,-1,-0.249651599,-0.043147085,-1,-0.999998877,-0.119387072,0.241703308,0.533556765,-0.055722879,-0.045837128
0.328172958,0.016396147,-0.047309098,0.038139706,-0.207927069,-0.011257486,-0.256909617,-0.22420495,0.160710277,0.134992694,0.785690906,1,-1,-0.167295285,-0.185863801,-0.088497266,0.012243537,0.24844334,0.156970402,-0.992279656,-0.608542865,-1,-0.262325328,-0.060816049,-1,-0.999998877,-0.173277223,0.245706807,0.502449719,0.006975226,-0.047584675
0.330869719,0.016335333,-0.048461392,0.038944828,-0.209269781,-0.012138375,-0.2590621,-0.216724906,0.158833298,0.161955864,0.776925161,1,-1,-0.188957995,-0.179664791,-0.062582708,-0.003790229,0.247037443,0.092484051,-0.993558578,-0.657967981,-1,-0.265640371,-0.06226788,-1,-0.999998877,-0.225420891,0.250498177,0.46921469,0.05256628,-0.04762317
0.334746708,0.00789196,-0.052299561,0.035838307,-0.20823677,-0.015966938,-0.261540396,-0.207339973,0.156176185,0.183067223,0.761998982,1,-1,-0.212657405,-0.166747404,-0.039864685,-0.020323104,0.241037129,0.026898147,-0.994627364,-0.702797372,-1,-0.294899362,-0.077690173,-1,-0.999998877,-0.274254045,0.252999295,0.464473035,0.092565352,-0.045966039
0.329287014,0.001653123,-0.05591037,0.028459422,-0.210171973,-0.0248061,-0.262200128,-0.200225363,0.152904164,0.196663989,0.742250032,1,-1,-0.239268677,-0.149532343,-0.02170694,-0.036804504,0.230801303,-0.038986184,-0.995525452,-0.743308143,-1,-0.331523108,-0.092336007,-1,-0.999998877,-0.318279611,0.25223054,0.403911734,0.130211841,-0.028715495
0.314692877,0.000971719,-0.056818459,0.027459843,-0.219544008,-0.034283249,-0.263242533,-0.195947151,0.149191055,0.200294751,0.718239097,1,-1,-0.267692327,-0.129566787,-0.010711577,-0.050417085,0.218057331,-0.102812219,-0.995683272,-0.780020579,-1,-0.368893334,-0.105411922,-1,-0.999998947,-0.324835757,0.248787863,0.364224235,0.134447108,-0.007274514
0.315306998,-0.006169484,-0.053002918,0.028317561,-0.233561477,-0.036917972,-0.266838346,-0.189167749,0.145559191,0.193527497,0.689367236,1,-1,-0.295753466,-0.107328542,-0.00262098,-0.060192986,0.205721962,-0.162528579,-0.996762051,-0.813595318,-1,-0.404951214,-0.117982289,-1,-0.999998947,-0.386834118,0.244836276,0.328331521,0.191066384,0.016216584
0.315528661,-0.00883002,-0.044476943,0.028413137,-0.24902545,-0.033469699,-0.272588783,-0.182306973,0.145092448,0.175209512,0.657578777,1,-1,-0.322920131,-0.103507234,0.002461589,-0.066423432,0.19468941,-0.21644914,-0.997412713,-0.846049854,-1,-0.437671045,-0.132531824,-1,-0.999998947,-0.431612684,0.241577851,0.289751893,0.218982895,0.042004657
0.308774295,-0.006908323,-0.035326481,0.030137267,-0.267655605,-0.014388423,-0.278449197,-0.177306987,0.146983443,0.142712681,0.625596225,1,-1,-0.350657469,-0.064056214,0.00421058,-0.068847917,0.182911289,-0.262364337,-0.997839691,-0.87816694,-1,-0.464337208,-0.146408808,-1,-0.999998947,-0.437971682,0.237920392,0.249821634,0.221434515,0.068562688
0.303979549,-0.008640062,-0.028186664,0.033804136,-0.292190187,-0.012560094,-0.28247922,-0.17146451,0.150151239,0.09459179,0.591164467,1,-1,-0.381160719,-0.037706699,0.00362409,-0.069383004,0.179235926,-0.299814296,-0.998202213,-0.907475148,-1,-0.48542827,-0.159036901,-1,-0.999998947,-0.472125657,0.23378277,0.244357517,0.230942163,0.09356744
0.298400441,-0.008917406,-0.022845693,0.037850569,-0.299842403,-0.001526468,-0.285817295,-0.165308802,0.145696229,0.035065566,0.552410785,1,-1,-0.412977547,-0.015838013,0.00115924,-0.068691806,0.179818553,-0.328561296,-0.998501419,-0.93258565,-1,-0.503625881,-0.171104681,-1,-0.999998947,-0.514355634,0.229002516,0.176222198,0.230287218,0.115144426
0.296177676,-0.032708612,-0.019687353,0.043346836,-0.340650229,0.02566619,-0.288060543,-0.155999621,0.146854683,-0.036019587,0.507787557,1,-1,-0.442566114,0.00489868,-0.002390847,-0.06604699,0.185307565,-0.350190595,-0.998752871,-0.953868171,-1,-0.520850631,-0.183306662,-1,-0.999999017,-0.587628772,0.224223312,0.13142551,0.198740611,0.133473821
0.291950225,-0.051307479,-0.017397353,0.047698594,-0.379686342,0.028025282,-0.287954258,-0.149323769,0.140236639,-0.115482692,0.458575778,1,-1,-0.467032108,0.025059578,-0.007044632,-0.062532881,0.200173385,-0.365751403,-0.99895925,-0.971431014,-1,-0.535689953,-0.195769214,-1,-0.999999017,-0.629198564,0.219126283,0.094822016,0.168864699,0.149173722
0.290891194,-0.067759865,-0.015710413,0.050134983,-0.41148424,0.062006654,-0.286014987,-0.145576025,0.131504603,-0.152904848,0.404677857,1,-1,-0.486994364,0.044192297,-0.022851077,-0.057961371,0.222844359,-0.376597836,-0.999133569,-0.98452948,-1,-0.548384431,-0.208707061,-1,-0.999999017,-0.662860675,0.212033162,0.060902885,0.165155166,0.16290897
0.294495673,-0.087011787,-0.015878808,0.050256872,-0.440934427,0.064992852,-0.285346451,-0.139579618,0.115685945,-0.241901434,0.347986618,1,-0.997868651,-0.505132115,0.063329869,-0.023722884,-0.052195255,0.253097531,-0.382695969,-0.999277706,-0.991187655,-1,-0.558256972,-0.231735766,-1,-0.999999017,-0.690500585,0.203128385,0.056131668,0.115098181,0.166545937
0.296278261,-0.089433569,-0.013629813,0.049123286,-0.464056847,0.07993539,-0.287740645,-0.13206289,0.103687896,-0.361544747,0.292667147,1,-0.989048541,-0.521418636,0.082838748,-0.035036926,-0.045075476,0.290027256,-0.382304763,-0.999302858,-0.99053212,-1,-0.563490744,-0.233782923,-1,-0.999999017,-0.710950107,0.192503545,0.030665127,0.108762821,0.173095965
0.294848987,-0.115286701,-0.010335392,0.048237433,-0.484710388,0.102386297,-0.292092493,-0.12721802,0.102207117,-0.44177957,0.240261839,1,-0.976542053,-0.536571769,0.102441446,-0.050863629,-0.037758814,0.32925815,-0.376108538,-0.999476573,-0.984792699,-1,-0.564551825,-0.243167252,-1,-0.999999088,-0.714101734,0.179336073,0.002509751,0.064890037,0.187121706
0.29651309,-0.141948346,-0.008853292,0.050680304,-0.504025384,0.108588844,-0.29696228,-0.123696477,0.080413762,-0.519048886,0.190281958,1,-0.960449331,-0.550026437,0.121693603,-0.072379166,-0.029954239,0.374493649,-0.373574822,-0.999582144,-0.976112227,-1,-0.564452432,-0.250414463,-1,-0.999999088,-0.733865421,0.163334959,-0.042346813,0.043282187,0.196182762
0.301417845,-0.165211393,-0.018079515,0.054628931,-0.509505724,0.114512114,-0.301204846,-0.120087726,0.069477495,-0.594294871,0.14202272,1,-0.941761499,-0.559688588,0.141079999,-0.095842937,-0.020919096,0.417993009,-0.359024012,-0.999651831,-0.966111904,-1,-0.56359894,-0.262075719,-1,-0.999999088,-0.737392281,0.14432865,-0.065671084,0.041189661,0.199377383
0.305218069,-0.191556282,-0.034097275,0.057858466,-0.523013008,0.115042926,-0.301754761,-0.112462077,0.068364918,-0.662129048,0.095875459,1,-0.922329627,-0.564486904,0.160093294,-0.120996696,-0.011038134,0.463735536,-0.343106656,-0.999709915,-0.955930471,-1,-0.562084385,-0.263118641,-1,-0.999999088,-0.740501186,0.122207022,-0.06839558,0.022842902,0.196914622
0.305583183,-0.217384441,-0.047823907,0.061855067,-0.539193253,0.113566398,-0.301361276,-0.103140957,0.039886292,-0.718337797,0.054631809,1,-0.904515967,-0.565085109,0.178254458,-0.146124704,-0.00100418,0.508659432,-0.329750099,-0.995675022,-0.947851119,-1,-0.559964068,-0.265018485,-1,-0.999999088,-0.738963768,0.099042293,-0.086264197,-5.44E-05,0.19015571
0.305970039,-0.241772869,-0.056105568,0.067513842,-0.560707941,0.106699387,-0.30494965,-0.09475395,0.020265687,-0.76525017,0.018827763,1,-0.888342976,-0.56398999,0.181377112,-0.169746018,0.009347612,0.553395998,-0.315073882,-0.986765566,-0.940208139,-1,-0.558301176,-0.260958175,-1,-0.999999088,-0.734431584,0.075589028,-0.09459383,-0.053639465,0.180938655
0.304554288,-0.264951718,-0.059139631,0.072896186,-0.574254225,0.106056266,-0.312028996,-0.087742934,0.007093827,-0.804377668,-0.011918566,1,-0.872806,-0.563527614,0.200342026,-0.192693386,0.019263453,0.602726112,-0.310107798,-0.973638916,-0.931552361,-1,-0.557370488,-0.260570803,-1,-0.999999158,-0.725893928,0.049866194,-0.100626867,-0.085390952,0.169448198
0.303285811,-0.286564216,-0.06172373,0.074624117,-0.586250255,0.090525634,-0.31989796,-0.08075077,-0.004415953,-0.836875008,-0.038138778,1,-0.870680161,-0.563299929,0.207659832,-0.215864566,0.028847824,0.654157124,-0.283908305,-0.956026182,-0.923463401,-1,-0.557171514,-0.247345121,-1,-0.999999158,-0.713355245,0.020169402,-0.104930922,-0.111195204,0.158541801
0.295691542,-0.307908673,-0.056330568,0.072801685,-0.596593734,0.089172235,-0.326983113,-0.073671746,-0.019407281,-0.864063647,-0.05936318,1,-0.851406385,-0.561454897,0.209890307,-0.237339409,0.039867135,0.706795011,-0.258040571,-0.934802581,-0.915614169,-1,-0.56890073,-0.246163243,-1,-0.999999158,-0.697966649,-0.013327723,-0.105485964,-0.137076092,0.147210868
0.287730496,-0.327944106,-0.044824306,0.073064618,-0.602412809,0.082030023,-0.332863783,-0.066566718,-0.036445769,-0.886720731,-0.070561051,1,-0.839671624,-0.557453707,0.209119995,-0.255793651,0.052199989,0.759635307,-0.25168704,-0.909734906,-0.906023799,-1,-0.582650155,-0.220129633,-1,-0.999999158,-0.677976325,-0.049624688,-0.107936119,-0.139802454,0.135823365
0.278987719,-0.348071746,-0.031219441,0.074048264,-0.605097801,0.080388732,-0.335046558,-0.055618646,-0.048461384,-0.905620546,-0.070054118,1,-0.828309614,-0.551217883,0.207105089,-0.272105764,0.065985801,0.808661461,-0.240415673,-0.882536769,-0.894133953,-1,-0.596832552,-0.203035176,-1,-0.999999158,-0.654374942,-0.087272001,-0.10656747,-0.18608621,0.123230227
0.26996976,-0.367074655,-0.005260226,0.077052109,-0.604625907,0.080570857,-0.335984016,-0.046027405,-0.049327931,-0.921349589,-0.05858494,1,-0.818040477,-0.543854091,0.205512589,-0.281860213,0.081782144,0.855564448,-0.214329059,-0.853369141,-0.881620995,-1,-0.610586116,-0.201824205,-1,-0.999999158,-0.628586989,-0.123711486,-0.103165568,-0.217106472,0.108505326
0.269011393,-0.382522938,0.010787854,0.080410922,-0.603814572,0.084254446,-0.338018923,-0.039783199,-0.048571555,-0.934465685,-0.038332661,1,-0.810334928,-0.53481729,0.203943238,-0.284211399,0.098468591,0.899802358,-0.192165768,-0.820629682,-0.868175248,-1,-0.623360536,-0.187060927,-1,-0.999999228,-0.596451108,-0.160224639,-0.097049139,-0.220216209,0.092872671
0.258737213,-0.398820717,0.024764427,0.084135413,-0.600891097,0.084577059,-0.337455228,-0.030412056,-0.048471527,-0.945418388,-0.011769574,1,-0.808768462,-0.523527969,0.199060624,-0.27784191,0.115775782,0.942049817,-0.172399324,-0.78320896,-0.854130182,-1,-0.633698629,-0.160764344,-1,-0.999999228,-0.566349965,-0.197294231,-0.087569281,-0.275701291,0.078020174
0.256068232,-0.409735475,0.03921477,0.089335323,-0.59999323,0.089691095,-0.335663984,-0.0214181,-0.061524679,-0.954493971,0.018460476,1,-0.808679127,-0.509798931,0.190949339,-0.260479743,0.132760453,0.985128309,-0.15014334,-0.740184675,-0.838877698,-1,-0.641514921,-0.15845331,-1,-0.999999228,-0.54024221,-0.234248016,-0.078443666,-0.283065562,0.062843483
0.252694127,-0.416117602,0.052958236,0.096484965,-0.596160251,0.101285309,-0.333204901,-0.015251795,-0.063393375,-0.962071394,0.045062823,1,-0.812206501,-0.493838111,0.180804545,-0.235107439,0.148480585,0.999506521,-0.125216462,-0.691081154,-0.821702966,-1,-0.647807666,-0.151071758,-1,-0.999999228,-0.516501548,-0.270260176,-0.06910908,-0.340887317,0.048131596
0.247165014,-0.416849115,0.066283069,0.104361502,-0.588990287,0.100745032,-0.33011124,-0.010262948,-0.080195096,-0.968396395,0.064654021,1,-0.828069993,-0.474512013,0.168360119,-0.20120696,0.161837213,1,-0.098888099,-0.638171588,-0.8019804,-1,-0.651886157,-0.146069716,-1,-0.999999228,-0.498834034,-0.304226231,-0.060742151,-0.37868221,0.036107343
0.244457858,-0.429393423,0.077714418,0.106364055,-0.576650766,0.10061262,-0.329492395,-0.006824218,-0.095576294,-0.973656502,0.080510242,0.999343792,-0.841992731,-0.453628208,0.153521781,-0.168156596,0.170069488,1,-0.090189742,-0.583931254,-0.776262548,-1,-0.656299092,-0.146217168,-1,-0.999999228,-0.496234965,-0.335881887,-0.053323655,-0.413141253,0.028214385
0.24175587,-0.440024203,0.089387365,0.106638407,-0.558075867,0.099130227,-0.327639312,-0.007995288,-0.097393366,-0.978041238,0.102468772,1,-0.857225438,-0.431997273,0.136605664,-0.099617947,0.175087077,1,-0.0724859,-0.529168098,-0.743637787,-1,-0.664214626,-0.14981235,-1,-0.999999298,-0.474435681,-0.363704946,-0.048501251,-0.444529004,0.023891863
0.235108821,-0.449374419,0.104736761,0.110974292,-0.532075853,0.097523166,-0.31596119,-0.007415146,-0.107665741,-0.981687894,0.131051498,1,-0.87484899,-0.41012978,0.116658266,-0.095547215,0.178350252,1,-0.048506321,-0.475177639,-0.706354329,-1,-0.676488923,-0.159085999,-1,-0.999999298,-0.46081683,-0.387454362,-0.047193754,-0.467620637,0.021554663
0.23084662,-0.454940348,0.122027554,0.117857501,-0.50645892,0.096545885,-0.298580743,-0.003993756,-0.109087897,-0.984748574,0.161907082,1,-0.894903558,-0.388144097,0.094905101,-0.057014729,0.180328758,1,-0.012434884,-0.422808067,-0.667221202,-1,-0.692992416,-0.17665685,-1,-0.999999298,-0.449573725,-0.407967701,-0.050465037,-0.482463769,0.020384294
0.219932084,-0.458558883,0.140884029,0.125089518,-0.485184326,0.100421939,-0.283604176,-0.000320745,-0.111109893,-0.987294477,0.186183215,1,-0.912312594,-0.366934028,0.07154988,-0.012514228,0.184851059,1,0.0127102,-0.374040272,-0.626401352,-1,-0.712383342,-0.202426966,-1,-0.999999298,-0.436477534,-0.425076211,-0.051015801,-0.491935296,0.020756091
0.220471816,-0.462343902,0.156526124,0.130734927,-0.46762858,0.100754133,-0.269817775,0.000527558,-0.115586077,-0.989404514,0.20230921,1,-0.927023308,-0.346191686,0.046684548,0.035054311,0.192698908,1,0.027544489,-0.33310178,-0.582186366,-1,-0.733516389,-0.260081055,-1,-0.999999298,-0.434344913,-0.43672302,-0.066265367,-0.492930809,0.023416001
0.221651351,-0.464738993,0.17270852,0.13593714,-0.453794553,0.101892433,-0.25585624,0.000741847,-0.114507023,-0.991170154,0.212679411,1,-0.939206419,-0.325029639,0.020151292,0.13662007,0.202677644,1,0.03977461,-0.299752204,-0.534715358,-1,-0.754872523,-0.292800275,-1,-0.999999298,-0.404610467,-0.44277444,-0.068864607,-0.496738806,0.030808188
0.221759341,-0.465969754,0.190197018,0.140476703,-0.444348626,0.10945733,-0.240537913,-0.000407263,-0.114264166,-0.992648652,0.21725497,1,-0.949299327,-0.301977883,-0.008365307,0.142899987,0.215036295,1,0.048385222,-0.272023597,-0.484998051,-1,-0.776835624,-0.295243736,-1,-0.999999368,-0.378913612,-0.444294453,-0.096485583,-0.486314677,0.042989755
0.201476917,-0.469818399,0.207626705,0.142805113,-0.437804236,0.116928794,-0.229700544,-0.001330445,-0.117797079,-0.993873444,0.214257108,1,-0.957770814,-0.276216917,-0.040071587,0.246932966,0.234799954,1,0.053146889,-0.248677784,-0.434584604,-1,-0.798676985,-0.322801275,-1,-0.999999368,-0.350575003,-0.441066809,-0.117667837,-0.484973607,0.059297426
0.199288763,-0.470297279,0.214294841,0.146956318,-0.433388261,0.127268021,-0.223989911,-0.003622127,-0.118333746,-0.994890956,0.204536745,1,-0.964774375,-0.247283344,-0.073833459,0.301495991,0.263956362,1,0.054183794,-0.2278517,-0.382763641,-1,-0.821225983,-0.359181856,-1,-0.999999368,-0.316652031,-0.434987091,-0.138321774,-0.440672795,0.080681547
0.199349331,-0.475241099,0.234782585,0.151424941,-0.430508112,0.132608277,-0.218372945,-0.008711017,-0.121845727,-0.995743546,0.191489644,1,-0.965716821,-0.214654655,-0.106821139,0.30458529,0.300124636,1,0.056073664,-0.209068282,-0.330123146,-1,-0.844464562,-0.42919943,-1,-0.999999368,-0.272179116,-0.426957161,-0.160038915,-0.435066709,0.105286703
0.198844131,-0.480577243,0.252463675,0.157343225,-0.43055694,0.136129202,-0.211958081,-0.016115872,-0.139437815,-0.996454514,0.175706827,1,-0.974789454,-0.179256359,-0.137934993,0.347246823,0.340659097,1,0.060504727,-0.193607221,-0.277695133,-1,-0.868103195,-0.462571222,-1,-0.999999368,-0.220951408,-0.41718837,-0.180693556,-0.369204013,0.130718597
0.198744813,-0.482910864,0.263242959,0.162916074,-0.429197755,0.136393802,-0.205500081,-0.022104664,-0.148415007,-0.997045775,0.157640848,1,-0.979630423,-0.142881988,-0.169148073,0.386027676,0.385419397,1,0.0672873,-0.180585505,-0.228259228,-1,-0.88951117,-0.46489521,-1,-0.999999368,-0.164707174,-0.406229006,-0.199196346,-0.317756882,0.158508856
0.198473313,-0.486604896,0.277045287,0.161699513,-0.4284323,0.143607684,-0.198065609,-0.027010043,-0.149385702,-0.993969591,0.134723952,1,-0.980160227,-0.106017682,-0.20042341,0.420209681,0.434056475,1,0.073968374,-0.169759159,-0.184531221,-1,-0.909484534,-0.485965954,-1,-0.999999439,-0.156025025,-0.393572377,-0.216109567,-0.26705244,0.189761801
0.198443336,-0.487074222,0.297014563,0.159110875,-0.426024083,0.144222872,-0.187890675,-0.03277341,-0.153260896,-0.980348679,0.108267958,1,-0.985405261,-0.068373666,-0.205687094,0.448875583,0.485601749,1,0.079135569,-0.163592747,-0.146381594,-1,-0.914586823,-0.521339949,-1,-0.999999439,-0.056798785,-0.378791983,-0.230043603,-0.212799586,0.225758333
0.199827307,-0.487099225,0.316107758,0.161590489,-0.42887797,0.147048837,-0.175568515,-0.039674534,-0.151665044,-0.954518658,0.082239265,1,-0.988212725,-0.029264091,-0.259576375,0.473210964,0.536217316,1,0.084467273,-0.164506413,-0.114540928,-1,-0.944594796,-0.53627347,-1,-0.999999439,-0.038998582,-0.363144257,-0.241224571,-0.161190442,0.264095495
0.213393302,-0.486730846,0.3316927,0.164513463,-0.432053451,0.15050424,-0.161728169,-0.045951917,-0.151346341,-0.919715436,0.059350162,1,-0.990183536,0.010268461,-0.296865638,0.513960546,0.583827399,1,0.088720178,-0.171929378,-0.089674422,-1,-0.969680907,-0.537254601,-0.997675027,-0.999999439,0.037375026,-0.346438449,-0.249812064,-0.112465578,0.305082854
0.214675223,-0.479569762,0.347245432,0.160857481,-0.434583779,0.155472202,-0.150300038,-0.053916272,-0.141033918,-0.87767555,0.039398212,1,-0.990432223,0.049766665,-0.324889606,0.516153245,0.627561813,1,0.091512708,-0.183326922,-0.072726231,-1,-0.989394013,-0.54869521,-0.990719123,-0.999999439,0.083121545,-0.328643794,-0.257131908,-0.107279161,0.347856223
0.214746305,-0.466997564,0.360448795,0.156541855,-0.427654263,0.160789855,-0.143027455,-0.059978496,-0.134069555,-0.829322877,0.018798402,1,-0.99296945,0.088270124,-0.346952611,0.529712841,0.667349416,1,0.097218787,-0.197751928,-0.06240574,-1,-0.998594957,-0.559744599,-0.978872215,-0.999999439,0.115234934,-0.310226089,-0.2609932,-0.042244104,0.391237814
